GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US48201252600,48201252600,"Census Tract 2526, Harris County, Texas",637,195,54,52,85,80,50,67,81,82,46,57,0,127,43,53,89,86,133,95,56,61
1400000US48201252700,48201252700,"Census Tract 2527, Harris County, Texas",391,113,0,127,66,65,67,63,39,40,67,59,5,8,14,19,9,17,73,70,51,56
1400000US48201252800,48201252800,"Census Tract 2528, Harris County, Texas",350,135,36,44,0,127,110,77,22,36,27,44,0,127,0,127,0,127,116,88,39,46
1400000US48201252900,48201252900,"Census Tract 2529, Harris County, Texas",460,138,58,63,50,40,36,46,34,34,10,16,27,31,66,74,0,127,81,64,98,87
1400000US48201253000,48201253000,"Census Tract 2530, Harris County, Texas",382,110,0,127,65,63,22,24,29,27,0,127,17,19,32,27,50,56,85,54,82,75
1400000US48201253100,48201253100,"Census Tract 2531, Harris County, Texas",88,76,42,58,26,39,9,14,0,127,0,127,0,127,0,127,0,127,0,127,11,17
1400000US48201253200,48201253200,"Census Tract 2532, Harris County, Texas",724,194,46,73,111,71,69,54,165,113,35,30,34,52,26,29,112,93,81,80,45,46
1400000US48201253300,48201253300,"Census Tract 2533, Harris County, Texas",64,33,0,127,14,20,10,16,12,18,0,127,0,127,0,127,0,127,0,127,28,21
1400000US48201253400,48201253400,"Census Tract 2534, Harris County, Texas",178,72,0,127,23,38,0,127,33,40,0,127,26,40,13,27,45,46,38,26,0,127
1400000US48201253500,48201253500,"Census Tract 2535, Harris County, Texas",1283,157,0,127,124,86,264,143,180,123,111,92,85,73,44,55,145,94,258,112,72,62
1400000US48201253600,48201253600,"Census Tract 2536, Harris County, Texas",1596,198,34,31,158,94,124,86,276,108,156,101,93,93,233,123,94,79,354,162,74,71
1400000US48201253700,48201253700,"Census Tract 2537, Harris County, Texas",1007,162,47,52,149,87,189,102,178,85,72,52,62,62,42,43,57,64,183,74,28,33
1400000US48201253800,48201253800,"Census Tract 2538, Harris County, Texas",742,164,40,64,59,55,81,77,76,87,49,66,55,69,49,62,135,95,198,102,0,127
1400000US48201253900,48201253900,"Census Tract 2539, Harris County, Texas",798,117,77,65,53,47,161,105,94,73,107,72,131,85,34,45,8,13,133,75,0,127
1400000US48201254000,48201254000,"Census Tract 2540, Harris County, Texas",522,122,11,14,42,48,85,67,56,58,8,13,39,48,40,37,24,38,193,101,24,26
1400000US48201254100,48201254100,"Census Tract 2541, Harris County, Texas",466,115,8,11,17,18,74,52,28,33,9,16,96,58,46,49,63,56,125,87,0,127
1400000US48201254200,48201254200,"Census Tract 2542, Harris County, Texas",207,81,18,32,9,15,0,127,9,15,20,25,28,34,0,127,0,127,102,67,21,33
1400000US48201254300,48201254300,"Census Tract 2543, Harris County, Texas",646,133,23,23,92,82,145,102,79,60,23,29,0,127,118,96,32,29,92,67,42,57
1400000US48201254400,48201254400,"Census Tract 2544, Harris County, Texas",259,104,26,39,12,17,79,73,21,22,27,22,0,127,0,127,45,53,29,37,20,26
1400000US48201254500,48201254500,"Census Tract 2545, Harris County, Texas",333,106,41,54,74,59,0,127,96,76,16,24,27,36,12,19,0,127,48,39,19,22
1400000US48201254600,48201254600,"Census Tract 2546, Harris County, Texas",412,114,28,41,24,37,38,39,18,27,58,51,53,59,34,51,75,53,84,65,0,127
1400000US48201254700,48201254700,"Census Tract 2547, Harris County, Texas",289,83,17,27,44,51,81,56,24,26,24,27,17,27,13,22,34,39,23,32,12,14
1400000US48201310100,48201310100,"Census Tract 3101, Harris County, Texas",1476,161,27,31,141,65,95,81,255,116,113,81,73,58,123,83,282,121,299,138,68,69
1400000US48201310200,48201310200,"Census Tract 3102, Harris County, Texas",536,94,0,127,35,41,39,42,103,83,97,84,20,30,58,39,73,47,72,52,39,50
1400000US48201310300,48201310300,"Census Tract 3103, Harris County, Texas",1086,205,27,36,139,76,130,90,163,117,145,107,84,91,100,75,56,47,148,104,94,72
1400000US48201310400,48201310400,"Census Tract 3104, Harris County, Texas",854,148,34,40,100,64,85,61,123,74,116,71,128,79,42,40,41,49,124,73,61,48
1400000US48201310500,48201310500,"Census Tract 3105, Harris County, Texas",788,144,36,38,37,38,89,61,138,92,30,29,98,69,62,55,113,71,149,77,36,42
1400000US48201310600,48201310600,"Census Tract 3106, Harris County, Texas",1196,211,0,127,101,80,183,105,155,114,41,50,268,166,25,32,48,57,355,143,20,33
1400000US48201310700,48201310700,"Census Tract 3107, Harris County, Texas",757,124,76,64,94,82,92,66,157,86,74,54,114,77,0,127,30,26,77,54,43,29
1400000US48201310800,48201310800,"Census Tract 3108, Harris County, Texas",648,122,0,127,21,33,78,63,34,33,98,72,90,69,105,74,100,69,112,62,10,16
1400000US48201310900,48201310900,"Census Tract 3109, Harris County, Texas",981,187,56,52,88,71,135,74,41,45,103,69,72,57,107,91,101,69,157,100,121,73
1400000US48201311000,48201311000,"Census Tract 3110, Harris County, Texas",1163,193,25,42,95,80,136,80,115,78,99,79,61,62,72,75,170,112,270,102,120,88
1400000US48201311100,48201311100,"Census Tract 3111, Harris County, Texas",1083,199,93,66,142,89,81,59,116,103,238,119,100,70,72,61,49,52,129,74,63,47
1400000US48201311200,48201311200,"Census Tract 3112, Harris County, Texas",629,154,0,127,0,127,56,59,84,80,33,40,86,64,20,23,207,120,129,71,14,22
1400000US48201311300,48201311300,"Census Tract 3113, Harris County, Texas",521,128,0,127,113,83,116,74,42,39,10,17,43,47,25,38,59,57,102,76,11,17
1400000US48201311400,48201311400,"Census Tract 3114, Harris County, Texas",284,101,28,44,8,14,10,15,10,16,40,51,35,52,54,58,0,127,99,79,0,127
1400000US48201311500,48201311500,"Census Tract 3115, Harris County, Texas",1237,205,24,45,237,137,72,73,75,65,87,81,241,133,66,74,168,110,241,141,26,39
1400000US48201311600,48201311600,"Census Tract 3116, Harris County, Texas",1529,130,84,75,114,81,234,92,102,71,161,80,182,85,90,72,219,98,252,104,91,71
1400000US48201311700,48201311700,"Census Tract 3117, Harris County, Texas",995,134,0,127,111,80,103,61,107,64,122,65,195,96,62,52,90,60,172,94,33,34
1400000US48201311800,48201311800,"Census Tract 3118, Harris County, Texas",620,120,29,49,123,87,17,25,178,106,112,88,65,58,0,127,32,52,64,46,0,127
1400000US48201311900,48201311900,"Census Tract 3119, Harris County, Texas",229,83,19,33,38,39,40,49,40,48,7,13,0,127,0,127,3,10,55,52,27,25
1400000US48201312000,48201312000,"Census Tract 3120, Harris County, Texas",765,123,0,127,11,17,32,53,14,21,36,37,56,50,59,48,109,84,306,114,142,78
1400000US48201312100,48201312100,"Census Tract 3121, Harris County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201312200,48201312200,"Census Tract 3122, Harris County, Texas",748,137,0,127,32,32,52,41,51,50,11,17,33,28,37,30,12,19,423,120,97,72
1400000US48201312300,48201312300,"Census Tract 3123, Harris County, Texas",487,128,12,19,37,35,75,53,117,74,40,47,21,25,63,56,0,127,107,58,15,27
1400000US48201312400,48201312400,"Census Tract 3124, Harris County, Texas",757,117,0,127,4,9,68,59,158,109,33,33,33,39,0,127,77,75,271,104,113,67
1400000US48201312500,48201312500,"Census Tract 3125, Harris County, Texas",771,177,68,64,66,38,76,69,63,40,148,112,8,15,0,127,97,100,207,113,38,35
1400000US48201312600,48201312600,"Census Tract 3126, Harris County, Texas",1687,238,99,80,242,121,244,128,198,112,170,86,95,72,248,162,83,52,297,137,11,19
1400000US48201312700,48201312700,"Census Tract 3127, Harris County, Texas",447,125,35,37,85,73,73,62,26,27,44,52,6,11,48,46,0,127,113,82,17,29
1400000US48201312800,48201312800,"Census Tract 3128, Harris County, Texas",836,101,28,26,42,39,92,69,96,79,63,39,92,53,29,40,37,37,267,85,90,57
1400000US48201312900,48201312900,"Census Tract 3129, Harris County, Texas",1352,198,86,74,0,127,171,118,148,112,81,92,112,99,25,40,138,102,490,156,101,58
1400000US48201313000,48201313000,"Census Tract 3130, Harris County, Texas",637,152,14,20,48,58,69,89,91,93,126,99,112,74,28,43,0,127,127,84,22,25
1400000US48201313100,48201313100,"Census Tract 3131, Harris County, Texas",911,182,43,53,56,52,128,77,104,68,120,77,102,64,0,127,27,25,283,136,48,52
1400000US48201313200,48201313200,"Census Tract 3132, Harris County, Texas",856,142,10,16,30,31,160,104,104,76,44,37,30,34,24,25,59,55,320,139,75,61
1400000US48201313300,48201313300,"Census Tract 3133, Harris County, Texas",351,110,27,43,37,38,75,61,14,22,69,57,7,12,7,11,0,127,115,71,0,127
1400000US48201313400,48201313400,"Census Tract 3134, Harris County, Texas",572,151,15,24,84,91,31,40,46,54,47,73,6,12,35,51,75,47,233,107,0,127
1400000US48201313500,48201313500,"Census Tract 3135, Harris County, Texas",360,109,23,35,29,48,87,60,0,127,13,22,33,36,8,14,33,39,122,81,12,19
1400000US48201313600,48201313600,"Census Tract 3136, Harris County, Texas",893,156,30,34,43,44,109,81,96,66,107,74,56,47,114,113,40,28,151,78,147,92
1400000US48201313700,48201313700,"Census Tract 3137, Harris County, Texas",291,85,0,127,12,17,0,127,18,21,67,53,50,41,0,127,23,29,113,56,8,13
1400000US48201313800,48201313800,"Census Tract 3138, Harris County, Texas",1239,131,18,18,85,61,143,73,126,71,104,53,48,41,120,70,100,55,314,110,181,97
1400000US48201313900,48201313900,"Census Tract 3139, Harris County, Texas",1386,186,88,68,60,62,165,96,215,99,118,68,70,74,96,73,139,97,370,143,65,73
1400000US48201314000,48201314000,"Census Tract 3140, Harris County, Texas",4726,384,136,105,486,161,800,253,737,234,433,175,244,94,285,173,268,159,732,195,605,265
1400000US48201314100,48201314100,"Census Tract 3141, Harris County, Texas",1279,155,38,38,190,91,162,73,154,80,121,83,41,45,54,51,35,33,340,105,144,78
1400000US48201314200,48201314200,"Census Tract 3142, Harris County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201314300,48201314300,"Census Tract 3143, Harris County, Texas",2170,167,60,69,81,81,223,112,381,176,337,134,126,77,90,76,71,70,636,181,165,127
1400000US48201320100,48201320100,"Census Tract 3201, Harris County, Texas",516,116,45,51,18,31,66,58,22,36,97,67,70,56,72,54,67,54,59,44,0,127
1400000US48201320200,48201320200,"Census Tract 3202, Harris County, Texas",1363,174,58,68,64,77,63,60,162,111,89,85,44,55,37,47,135,113,509,193,202,145
1400000US48201320300,48201320300,"Census Tract 3203, Harris County, Texas",193,75,0,127,9,14,10,15,0,127,20,33,0,127,0,127,49,46,54,51,51,43
1400000US48201320400,48201320400,"Census Tract 3204, Harris County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201320500,48201320500,"Census Tract 3205, Harris County, Texas",395,146,0,127,44,46,106,88,7,11,46,52,24,39,56,70,0,127,75,63,37,36
1400000US48201320600,48201320600,"Census Tract 3206, Harris County, Texas",1185,182,0,127,139,99,176,112,233,127,71,75,183,112,13,20,53,61,282,149,35,57
1400000US48201320700,48201320700,"Census Tract 3207, Harris County, Texas",1019,122,36,36,117,66,127,74,191,96,149,77,86,58,57,49,36,44,220,94,0,127
1400000US48201320800,48201320800,"Census Tract 3208, Harris County, Texas",502,137,36,45,32,41,85,73,51,51,48,48,76,54,8,13,29,38,87,66,50,40
1400000US48201320900,48201320900,"Census Tract 3209, Harris County, Texas",1063,134,0,127,114,103,95,93,112,98,71,70,46,70,154,97,123,97,314,148,34,39
1400000US48201321000,48201321000,"Census Tract 3210, Harris County, Texas",1003,250,44,40,137,161,277,158,99,96,132,102,44,42,51,57,51,68,99,88,69,74
1400000US48201321100,48201321100,"Census Tract 3211, Harris County, Texas",1137,183,0,127,54,52,70,55,204,89,144,76,123,62,91,61,152,98,269,122,30,39
1400000US48201321200,48201321200,"Census Tract 3212, Harris County, Texas",650,126,13,19,0,127,54,51,91,68,75,56,62,55,48,38,107,66,154,81,46,43
1400000US48201321300,48201321300,"Census Tract 3213, Harris County, Texas",1565,161,149,92,90,73,159,92,216,113,152,101,172,126,140,81,97,78,355,135,35,57
1400000US48201321400,48201321400,"Census Tract 3214, Harris County, Texas",740,169,41,51,0,127,71,71,96,88,28,45,83,79,182,102,123,95,62,61,54,46
1400000US48201321500,48201321500,"Census Tract 3215, Harris County, Texas",682,117,33,39,41,42,84,52,15,24,74,57,44,49,95,59,82,52,123,65,91,84
1400000US48201321600,48201321600,"Census Tract 3216, Harris County, Texas",337,125,0,127,32,41,0,127,0,127,40,33,27,34,34,41,64,62,102,75,38,51
1400000US48201321700,48201321700,"Census Tract 3217, Harris County, Texas",173,96,0,127,0,127,63,69,32,39,14,20,0,127,15,29,7,13,42,50,0,127
1400000US48201321800,48201321800,"Census Tract 3218, Harris County, Texas",303,98,0,127,74,60,11,17,98,67,31,45,0,127,0,127,53,63,26,36,10,17
1400000US48201321900,48201321900,"Census Tract 3219, Harris County, Texas",519,150,33,40,15,20,62,56,108,78,57,65,21,24,25,37,21,26,159,93,18,28
1400000US48201322000,48201322000,"Census Tract 3220, Harris County, Texas",1346,140,125,113,89,65,132,72,218,96,163,81,28,35,81,63,204,100,275,105,31,38
1400000US48201322100,48201322100,"Census Tract 3221, Harris County, Texas",659,129,17,26,42,51,77,53,117,59,56,55,18,21,74,63,50,45,199,87,9,15
1400000US48201322200,48201322200,"Census Tract 3222, Harris County, Texas",231,98,24,38,50,63,0,127,0,127,38,60,23,36,12,20,34,53,37,59,13,20
1400000US48201322300,48201322300,"Census Tract 3223, Harris County, Texas",156,57,0,127,26,29,10,16,0,127,20,34,23,39,0,127,26,33,37,37,14,21
1400000US48201322400,48201322400,"Census Tract 3224, Harris County, Texas",554,129,83,58,32,28,32,39,149,86,48,55,32,37,11,18,49,39,76,54,42,47
1400000US48201322500,48201322500,"Census Tract 3225, Harris County, Texas",0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201322600,48201322600,"Census Tract 3226, Harris County, Texas",755,116,0,127,129,80,236,147,26,42,55,54,76,79,11,16,29,28,152,65,41,41
1400000US48201322700,48201322700,"Census Tract 3227, Harris County, Texas",525,172,0,127,12,20,71,81,58,58,97,91,71,78,77,90,61,82,78,77,0,127
1400000US48201322800,48201322800,"Census Tract 3228, Harris County, Texas",535,148,0,127,32,48,76,63,0,127,54,66,109,92,111,86,28,24,101,78,24,26
1400000US48201322900,48201322900,"Census Tract 3229, Harris County, Texas",629,118,89,76,30,50,106,74,21,23,76,59,8,14,0,127,91,65,118,73,90,69
1400000US48201323000,48201323000,"Census Tract 3230, Harris County, Texas",1540,148,40,48,126,80,172,101,145,82,270,117,138,72,114,78,177,102,289,117,69,60
1400000US48201323100,48201323100,"Census Tract 3231, Harris County, Texas",712,116,10,17,118,76,11,18,29,30,65,52,63,60,101,70,53,44,178,115,84,72
1400000US48201323200,48201323200,"Census Tract 3232, Harris County, Texas",362,116,18,29,34,46,28,42,59,58,27,42,33,36,0,127,34,42,90,60,39,39
1400000US48201323300,48201323300,"Census Tract 3233, Harris County, Texas",765,114,21,24,109,72,56,46,104,64,116,69,71,55,65,63,16,24,183,98,24,32
1400000US48201323400,48201323400,"Census Tract 3234, Harris County, Texas",718,179,27,30,65,69,0,127,119,93,16,25,24,37,44,50,129,112,280,129,14,22
1400000US48201323500,48201323500,"Census Tract 3235, Harris County, Texas",960,131,27,32,69,56,147,85,135,80,48,44,65,53,36,41,181,87,230,116,22,26
1400000US48201323600,48201323600,"Census Tract 3236, Harris County, Texas",931,172,26,31,97,88,92,80,70,62,24,30,78,78,29,34,81,72,396,136,38,37
1400000US48201323700,48201323700,"Census Tract 3237, Harris County, Texas",1937,180,104,74,204,106,300,149,482,179,213,93,205,110,84,70,17,20,313,134,15,24
1400000US48201323800,48201323800,"Census Tract 3238, Harris County, Texas",675,158,37,43,26,42,26,42,66,58,92,113,145,95,0,127,0,127,241,128,42,50
1400000US48201323900,48201323900,"Census Tract 3239, Harris County, Texas",803,122,22,37,35,33,95,65,72,55,131,64,23,28,66,55,123,66,228,96,8,12
1400000US48201324000,48201324000,"Census Tract 3240, Harris County, Texas",496,114,60,66,47,56,169,82,31,27,27,30,17,20,21,32,22,26,38,47,64,39
1400000US48201330100,48201330100,"Census Tract 3301, Harris County, Texas",1921,262,76,65,111,72,259,123,246,111,143,93,112,76,104,88,254,132,446,147,170,105
1400000US48201330200,48201330200,"Census Tract 3302, Harris County, Texas",315,112,0,127,42,65,60,67,43,53,49,37,0,127,57,66,0,127,64,49,0,127
1400000US48201330300,48201330300,"Census Tract 3303, Harris County, Texas",957,229,16,25,46,55,41,66,173,132,151,98,51,81,106,86,168,128,154,94,51,48
1400000US48201330400,48201330400,"Census Tract 3304, Harris County, Texas",603,104,0,127,78,61,26,36,64,60,58,55,30,41,82,68,90,68,129,78,46,54
1400000US48201330500,48201330500,"Census Tract 3305, Harris County, Texas",354,134,23,35,17,22,27,32,0,127,15,18,45,68,0,127,20,33,134,81,73,64
1400000US48201330600,48201330600,"Census Tract 3306, Harris County, Texas",574,175,57,56,0,127,48,46,74,71,65,70,32,31,43,66,40,49,189,119,26,42
1400000US48201330700,48201330700,"Census Tract 3307, Harris County, Texas",746,150,47,45,59,50,24,30,43,59,90,64,64,56,62,52,47,39,282,104,28,33
1400000US48201330800,48201330800,"Census Tract 3308, Harris County, Texas",620,144,11,22,55,60,62,61,123,86,90,66,43,55,35,44,88,67,98,65,15,25
1400000US48201330900,48201330900,"Census Tract 3309, Harris County, Texas",609,150,0,127,11,18,75,60,100,68,0,127,66,65,50,57,11,18,195,100,101,65
1400000US48201331000,48201331000,"Census Tract 3310, Harris County, Texas",112,68,0,127,32,50,0,127,0,127,0,127,0,127,10,15,35,54,8,13,27,41
1400000US48201331100,48201331100,"Census Tract 3311, Harris County, Texas",695,144,0,127,88,78,62,53,0,127,68,78,0,127,27,33,125,109,273,120,52,48
1400000US48201331200,48201331200,"Census Tract 3312, Harris County, Texas",472,123,18,21,21,34,90,70,43,43,33,40,28,25,0,127,21,24,174,91,44,55
1400000US48201331300,48201331300,"Census Tract 3313, Harris County, Texas",466,162,0,127,93,86,0,127,12,20,17,22,51,52,24,20,96,65,112,77,61,48
1400000US48201331400,48201331400,"Census Tract 3314, Harris County, Texas",1023,92,38,44,13,20,103,74,26,30,90,67,128,94,66,44,68,57,351,100,140,71
1400000US48201331500,48201331500,"Census Tract 3315, Harris County, Texas",518,174,0,127,81,101,38,39,44,42,20,31,0,127,14,22,38,35,209,106,74,84
1400000US48201331600,48201331600,"Census Tract 3316, Harris County, Texas",1538,230,43,39,172,105,67,68,174,124,65,67,193,111,30,49,105,70,559,209,130,88
1400000US48201331700,48201331700,"Census Tract 3317, Harris County, Texas",705,118,50,66,10,18,30,34,65,59,93,75,62,55,24,28,75,67,109,60,187,107
1400000US48201331800,48201331800,"Census Tract 3318, Harris County, Texas",383,110,0,127,47,46,0,127,50,59,9,15,41,49,9,17,91,69,118,75,18,22
1400000US48201331900,48201331900,"Census Tract 3319, Harris County, Texas",353,125,0,127,13,20,23,26,11,16,43,44,57,66,8,12,17,18,171,100,10,16
1400000US48201332000,48201332000,"Census Tract 3320, Harris County, Texas",1007,155,57,58,70,67,72,64,59,62,52,51,93,86,21,22,19,30,416,152,148,76
1400000US48201332100,48201332100,"Census Tract 3321, Harris County, Texas",242,108,0,127,0,127,0,127,12,21,0,127,14,23,12,19,9,17,146,92,49,66
1400000US48201332200,48201332200,"Census Tract 3322, Harris County, Texas",400,117,0,127,0,127,81,74,81,69,0,127,10,17,57,54,47,57,88,69,36,35
1400000US48201332300,48201332300,"Census Tract 3323, Harris County, Texas",247,92,0,127,8,13,33,34,40,39,0,127,11,19,34,52,0,127,67,71,54,45
1400000US48201332400,48201332400,"Census Tract 3324, Harris County, Texas",344,122,0,127,6,15,28,32,68,67,22,25,120,91,15,24,21,20,52,36,12,17
1400000US48201332500,48201332500,"Census Tract 3325, Harris County, Texas",150,78,0,127,0,127,27,32,31,26,27,43,12,19,0,127,18,23,27,32,8,14
1400000US48201332600,48201332600,"Census Tract 3326, Harris County, Texas",606,176,0,127,21,35,61,75,0,127,183,136,75,90,20,33,57,89,153,124,36,41
1400000US48201332700,48201332700,"Census Tract 3327, Harris County, Texas",268,106,0,127,0,127,29,45,11,17,25,29,62,56,0,127,65,65,76,70,0,127
1400000US48201332800,48201332800,"Census Tract 3328, Harris County, Texas",927,138,55,56,43,51,172,82,105,62,56,53,69,57,54,48,82,69,269,107,22,26
1400000US48201332900,48201332900,"Census Tract 3329, Harris County, Texas",854,144,45,47,60,58,148,92,69,57,106,71,68,60,134,77,70,55,120,82,34,53
1400000US48201333000,48201333000,"Census Tract 3330, Harris County, Texas",346,116,0,127,51,54,88,55,39,50,10,18,80,84,9,14,0,127,18,22,51,58
1400000US48201333100,48201333100,"Census Tract 3331, Harris County, Texas",635,149,0,127,28,28,66,58,117,88,0,127,24,39,35,36,76,69,200,87,89,70
1400000US48201333200,48201333200,"Census Tract 3332, Harris County, Texas",2988,228,21,32,281,137,389,171,435,170,284,115,243,115,239,117,361,139,566,177,169,110
1400000US48201333300,48201333300,"Census Tract 3333, Harris County, Texas",1676,197,25,30,77,73,193,112,179,131,203,130,119,101,202,129,303,149,329,162,46,46
1400000US48201333400,48201333400,"Census Tract 3334, Harris County, Texas",11,17,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127,11,17,0,127
1400000US48201333500,48201333500,"Census Tract 3335, Harris County, Texas",1761,153,30,48,113,63,225,141,225,119,140,103,179,113,190,120,270,126,330,136,59,65
1400000US48201333600,48201333600,"Census Tract 3336, Harris County, Texas",171,92,0,127,0,127,80,75,21,25,0,127,0,127,32,51,5,13,0,127,33,52
1400000US48201333700,48201333700,"Census Tract 3337, Harris County, Texas",354,142,0,127,10,15,41,57,30,40,8,14,36,50,0,127,0,127,229,126,0,127
1400000US48201333800,48201333800,"Census Tract 3338, Harris County, Texas",781,179,25,43,50,67,122,110,11,18,27,43,63,62,72,86,234,137,177,134,0,127
1400000US48201333900,48201333900,"Census Tract 3339, Harris County, Texas",1701,250,96,95,136,102,288,202,328,162,186,128,56,71,39,46,158,139,303,153,111,122
1400000US48201334000,48201334000,"Census Tract 3340, Harris County, Texas",2386,278,56,88,269,154,400,140,295,153,270,170,90,74,170,101,350,160,418,171,68,72
1400000US48201340100,48201340100,"Census Tract 3401, Harris County, Texas",1083,105,0,127,132,80,89,78,224,120,136,75,89,61,98,68,86,68,200,81,29,33
1400000US48201340200,48201340200,"Census Tract 3402, Harris County, Texas",537,148,0,127,141,85,112,96,115,67,85,86,44,36,0,127,0,127,40,61,0,127
1400000US48201340300,48201340300,"Census Tract 3403, Harris County, Texas",146,83,0,127,10,17,58,83,20,26,0,127,0,127,0,127,47,68,0,127,11,17
1400000US48201340400,48201340400,"Census Tract 3404, Harris County, Texas",16,25,0,127,16,25,0,127,0,127,0,127,0,127,0,127,0,127,0,127,0,127
1400000US48201340500,48201340500,"Census Tract 3405, Harris County, Texas",1517,202,40,39,91,79,338,167,111,90,249,163,25,30,128,100,121,87,301,129,113,119
1400000US48201340600,48201340600,"Census Tract 3406, Harris County, Texas",26,25,0,127,0,127,0,127,9,15,8,14,0,127,0,127,0,127,9,15,0,127
1400000US48201340700,48201340700,"Census Tract 3407, Harris County, Texas",670,142,16,28,40,37,52,55,60,64,20,27,0,127,62,68,209,130,211,117,0,127
1400000US48201340800,48201340800,"Census Tract 3408, Harris County, Texas",170,87,0,127,39,47,23,26,17,26,0,127,0,127,18,28,0,127,0,127,73,69
1400000US48201340900,48201340900,"Census Tract 3409, Harris County, Texas",1826,141,0,127,249,143,237,139,276,140,288,154,266,156,40,62,187,118,283,127,0,127
1400000US48201341000,48201341000,"Census Tract 3410, Harris County, Texas",2561,298,74,87,226,141,513,154,235,118,318,124,193,134,144,82,215,127,546,167,97,103
1400000US48201341100,48201341100,"Census Tract 3411, Harris County, Texas",1227,192,33,38,254,137,162,92,203,92,168,104,137,77,68,63,69,58,83,63,50,42
1400000US48201341200,48201341200,"Census Tract 3412, Harris County, Texas",1871,249,158,117,321,176,421,153,131,77,188,125,55,65,199,111,191,129,154,95,53,42
1400000US48201341300,48201341300,"Census Tract 3413, Harris County, Texas",3333,255,109,87,243,111,614,185,582,190,402,192,358,196,184,130,281,152,393,147,167,134
1400000US48201341400,48201341400,"Census Tract 3414, Harris County, Texas",307,121,0,127,92,81,109,82,0,127,14,24,21,35,0,127,0,127,64,43,7,12
1400000US48201341500,48201341500,"Census Tract 3415, Harris County, Texas",1836,216,33,30,248,119,213,120,278,140,212,115,119,78,74,59,164,119,454,168,41,42
1400000US48201341600,48201341600,"Census Tract 3416, Harris County, Texas",435,164,0,127,40,62,52,50,45,56,65,70,25,28,35,52,89,84,56,73,28,31
1400000US48201341700,48201341700,"Census Tract 3417, Harris County, Texas",152,66,5,8,24,37,20,17,42,31,0,127,0,127,17,19,0,127,26,25,18,18
1400000US48201341800,48201341800,"Census Tract 3418, Harris County, Texas",191,105,0,127,42,49,25,32,29,44,63,81,0,127,0,127,0,127,32,37,0,127
1400000US48201341900,48201341900,"Census Tract 3419, Harris County, Texas",42,43,0,127,0,127,9,13,0,127,9,14,0,127,0,127,0,127,0,127,24,39
1400000US48201342000,48201342000,"Census Tract 3420, Harris County, Texas",459,153,0,127,50,64,155,104,61,73,68,74,88,51,0,127,0,127,24,27,13,22
1400000US48201342100,48201342100,"Census Tract 3421, Harris County, Texas",112,72,0,127,10,16,0,127,0,127,43,38,0,127,0,127,9,14,50,56,0,127
1400000US48201342200,48201342200,"Census Tract 3422, Harris County, Texas",974,167,24,37,144,80,73,46,47,58,142,86,129,90,51,51,180,106,144,80,40,32
1400000US48201342300,48201342300,"Census Tract 3423, Harris County, Texas",713,137,0,127,83,77,134,95,66,56,156,114,122,80,0,127,0,127,68,66,84,71
1400000US48201342400,48201342400,"Census Tract 3424, Harris County, Texas",514,139,78,75,29,32,76,49,11,19,35,40,77,70,12,20,75,69,96,61,25,37
1400000US48201342500,48201342500,"Census Tract 3425, Harris County, Texas",635,160,0,127,0,127,108,92,106,99,54,66,53,81,12,21,77,67,200,105,25,30
1400000US48201342600,48201342600,"Census Tract 3426, Harris County, Texas",51,48,0,127,28,45,0,127,2,3,2,3,0,127,0,127,5,9,0,127,14,14
1400000US48201342700,48201342700,"Census Tract 3427, Harris County, Texas",468,120,61,56,50,61,24,25,55,57,42,44,27,34,67,53,0,127,105,77,37,28
1400000US48201342800,48201342800,"Census Tract 3428, Harris County, Texas",34,41,0,127,0,127,0,127,0,127,12,20,0,127,0,127,0,127,0,127,22,36
1400000US48201342900,48201342900,"Census Tract 3429, Harris County, Texas",122,56,30,46,2,8,0,127,4,7,35,32,26,40,0,127,0,127,20,25,5,9
1400000US48201343000,48201343000,"Census Tract 3430, Harris County, Texas",875,188,0,127,178,134,238,112,207,133,45,46,0,127,24,39,0,127,162,103,21,25
1400000US48201343100,48201343100,"Census Tract 3431, Harris County, Texas",224,90,0,127,8,13,43,49,43,53,0,127,26,29,42,52,10,18,42,47,10,17
1400000US48201343200,48201343200,"Census Tract 3432, Harris County, Texas",162,78,0,127,0,127,23,32,6,11,52,45,0,127,40,56,15,21,26,30,0,127
1400000US48201343300,48201343300,"Census Tract 3433, Harris County, Texas",496,201,49,58,66,62,77,74,11,20,0,127,79,90,46,69,49,62,95,102,24,28
