GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US17031560200,17031560200,"Census Tract 5602, Cook County, Illinois",110,58,0,11,0,11,0,11,0,11,0,11,15,16,0,11,0,11,95,54,0,11
1400000US17031560300,17031560300,"Census Tract 5603, Cook County, Illinois",77,46,0,11,0,11,0,11,0,11,12,19,0,11,16,24,23,34,7,10,19,17
1400000US17031560400,17031560400,"Census Tract 5604, Cook County, Illinois",10,14,0,11,10,14,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US17031560700,17031560700,"Census Tract 5607, Cook County, Illinois",366,106,0,11,73,57,70,55,8,13,45,49,9,14,31,40,0,11,122,64,8,14
1400000US17031560800,17031560800,"Census Tract 5608, Cook County, Illinois",418,127,0,15,27,41,48,39,11,18,15,25,48,58,0,15,49,72,170,82,50,58
1400000US17031560900,17031560900,"Census Tract 5609, Cook County, Illinois",286,122,8,13,58,63,0,15,10,17,0,15,9,14,64,64,28,44,102,75,7,12
1400000US17031561000,17031561000,"Census Tract 5610, Cook County, Illinois",410,165,0,11,80,87,45,41,17,26,14,24,40,54,0,11,10,18,91,79,113,105
1400000US17031561100,17031561100,"Census Tract 5611, Cook County, Illinois",190,78,11,17,0,15,23,36,38,38,15,17,20,31,30,38,0,15,53,56,0,15
1400000US17031570100,17031570100,"Census Tract 5701, Cook County, Illinois",125,52,5,8,0,11,9,14,4,5,0,11,59,47,0,11,23,34,13,15,12,17
1400000US17031570200,17031570200,"Census Tract 5702, Cook County, Illinois",118,51,0,11,13,15,14,22,8,12,14,13,35,31,0,11,0,11,22,19,12,15
1400000US17031570300,17031570300,"Census Tract 5703, Cook County, Illinois",751,123,0,15,38,36,64,47,114,67,124,63,73,59,70,57,22,28,224,86,22,25
1400000US17031570400,17031570400,"Census Tract 5704, Cook County, Illinois",347,59,6,10,35,33,29,31,75,41,17,20,72,35,64,41,32,34,17,21,0,11
1400000US17031570500,17031570500,"Census Tract 5705, Cook County, Illinois",321,67,0,11,24,30,25,25,86,49,42,35,13,19,32,30,18,24,62,45,19,19
1400000US17031580100,17031580100,"Census Tract 5801, Cook County, Illinois",354,82,0,11,5,8,14,16,42,34,32,33,27,26,33,28,32,26,169,71,0,11
1400000US17031580200,17031580200,"Census Tract 5802, Cook County, Illinois",540,107,0,11,35,39,79,72,20,27,47,54,0,11,107,71,75,73,97,63,80,53
1400000US17031580300,17031580300,"Census Tract 5803, Cook County, Illinois",306,76,0,11,7,9,39,38,44,39,43,49,16,26,29,44,12,12,87,52,29,27
1400000US17031580400,17031580400,"Census Tract 5804, Cook County, Illinois",711,136,0,11,10,16,73,59,54,53,105,76,49,56,137,83,50,47,204,100,29,30
1400000US17031580501,17031580501,"Census Tract 5805.01, Cook County, Illinois",762,131,15,24,55,53,85,60,83,58,122,77,0,11,109,85,66,49,204,93,23,37
1400000US17031580502,17031580502,"Census Tract 5805.02, Cook County, Illinois",569,125,5,14,42,50,29,41,79,59,90,66,51,39,0,11,111,77,112,71,50,38
1400000US17031580600,17031580600,"Census Tract 5806, Cook County, Illinois",865,131,13,21,52,42,122,72,54,50,147,75,90,64,36,43,118,72,186,87,47,43
1400000US17031580700,17031580700,"Census Tract 5807, Cook County, Illinois",805,136,10,15,37,40,157,77,93,57,53,48,64,46,80,55,89,61,136,71,86,66
1400000US17031580800,17031580800,"Census Tract 5808, Cook County, Illinois",364,68,9,14,4,7,53,47,20,24,39,28,55,35,46,37,58,47,57,39,23,25
1400000US17031590500,17031590500,"Census Tract 5905, Cook County, Illinois",247,62,0,11,27,19,35,29,53,35,30,22,44,29,16,19,0,11,31,23,11,14
1400000US17031590600,17031590600,"Census Tract 5906, Cook County, Illinois",533,108,0,11,68,47,49,36,80,61,9,18,100,69,16,26,74,69,110,56,27,42
1400000US17031590700,17031590700,"Census Tract 5907, Cook County, Illinois",521,92,5,7,77,45,45,37,72,49,90,53,23,25,27,38,14,13,146,71,22,34
1400000US17031600400,17031600400,"Census Tract 6004, Cook County, Illinois",1003,118,18,19,74,74,95,66,100,72,123,85,93,71,42,48,43,47,357,115,58,44
1400000US17031600600,17031600600,"Census Tract 6006, Cook County, Illinois",558,92,6,15,42,41,31,38,39,29,46,42,5,7,79,64,69,67,151,58,90,68
1400000US17031600700,17031600700,"Census Tract 6007, Cook County, Illinois",628,116,11,16,94,48,20,32,78,40,39,46,7,16,49,49,24,26,239,94,67,51
1400000US17031600900,17031600900,"Census Tract 6009, Cook County, Illinois",994,113,40,43,123,67,162,70,140,75,118,64,126,68,23,21,61,49,201,83,0,11
1400000US17031610300,17031610300,"Census Tract 6103, Cook County, Illinois",950,143,32,39,104,62,145,89,134,82,102,62,65,47,96,61,44,48,212,103,16,26
1400000US17031610400,17031610400,"Census Tract 6104, Cook County, Illinois",439,75,10,16,20,23,47,47,78,53,0,11,63,50,41,31,32,29,148,70,0,11
1400000US17031610800,17031610800,"Census Tract 6108, Cook County, Illinois",181,50,0,11,13,16,45,29,22,25,26,26,12,19,4,6,17,22,30,25,12,20
1400000US17031611000,17031611000,"Census Tract 6110, Cook County, Illinois",201,50,0,11,0,11,0,11,0,11,39,26,19,21,29,22,24,22,75,35,15,18
1400000US17031611100,17031611100,"Census Tract 6111, Cook County, Illinois",460,82,0,11,18,28,35,32,67,44,43,35,33,34,30,28,115,50,91,51,28,29
1400000US17031611200,17031611200,"Census Tract 6112, Cook County, Illinois",367,72,0,11,19,20,54,35,32,27,49,39,10,16,11,18,68,43,119,49,5,8
1400000US17031611300,17031611300,"Census Tract 6113, Cook County, Illinois",592,93,0,11,53,42,59,35,113,61,28,26,44,33,37,29,85,53,136,48,37,32
1400000US17031611400,17031611400,"Census Tract 6114, Cook County, Illinois",581,113,0,11,38,36,41,43,127,69,61,48,77,52,16,25,78,55,112,61,31,36
1400000US17031611500,17031611500,"Census Tract 6115, Cook County, Illinois",575,89,17,26,19,23,58,53,131,66,27,23,59,51,55,42,55,45,131,60,23,31
1400000US17031611600,17031611600,"Census Tract 6116, Cook County, Illinois",192,55,0,11,24,25,14,20,4,13,0,11,21,23,37,34,12,19,65,42,15,25
1400000US17031611700,17031611700,"Census Tract 6117, Cook County, Illinois",235,81,0,11,0,11,6,8,0,11,0,11,71,55,24,27,13,15,121,59,0,11
1400000US17031611800,17031611800,"Census Tract 6118, Cook County, Illinois",346,89,1,4,16,18,5,8,23,26,0,11,31,34,20,26,64,45,158,77,28,25
1400000US17031611900,17031611900,"Census Tract 6119, Cook County, Illinois",379,76,0,11,8,14,23,17,32,23,41,36,14,15,36,27,33,33,160,62,32,26
1400000US17031612000,17031612000,"Census Tract 6120, Cook County, Illinois",266,67,0,11,0,11,6,8,25,25,10,17,33,31,21,23,18,27,97,47,56,30
1400000US17031612100,17031612100,"Census Tract 6121, Cook County, Illinois",167,57,0,11,18,20,14,22,12,19,11,14,20,18,6,9,22,26,48,36,16,24
1400000US17031620100,17031620100,"Census Tract 6201, Cook County, Illinois",181,85,0,11,18,20,8,14,44,50,8,12,34,43,49,56,11,17,0,11,9,14
1400000US17031620200,17031620200,"Census Tract 6202, Cook County, Illinois",300,76,0,11,26,28,26,35,36,27,7,8,40,35,13,17,6,14,77,62,69,51
1400000US17031620300,17031620300,"Census Tract 6203, Cook County, Illinois",583,126,18,29,9,14,85,55,74,61,88,63,63,57,0,15,115,69,86,59,45,39
1400000US17031620400,17031620400,"Census Tract 6204, Cook County, Illinois",319,122,0,15,31,50,25,39,11,16,0,15,0,15,43,33,40,40,140,96,29,40
1400000US17031630100,17031630100,"Census Tract 6301, Cook County, Illinois",199,43,0,11,35,33,0,11,8,12,12,15,23,22,24,20,36,27,35,28,26,24
1400000US17031630200,17031630200,"Census Tract 6302, Cook County, Illinois",351,61,5,9,49,50,30,34,27,29,37,44,39,29,0,11,29,24,135,52,0,11
1400000US17031630300,17031630300,"Census Tract 6303, Cook County, Illinois",386,122,0,15,0,15,27,30,36,47,31,48,66,61,34,56,26,43,166,87,0,15
1400000US17031630400,17031630400,"Census Tract 6304, Cook County, Illinois",953,123,0,15,111,67,53,48,112,71,60,54,84,59,57,45,171,80,256,84,49,43
1400000US17031630500,17031630500,"Census Tract 6305, Cook County, Illinois",679,141,0,15,76,64,18,29,112,65,61,50,85,54,52,50,98,59,155,69,22,26
1400000US17031630800,17031630800,"Census Tract 6308, Cook County, Illinois",655,129,17,27,43,48,11,18,146,78,95,68,7,11,17,28,89,57,204,91,26,30
1400000US17031630900,17031630900,"Census Tract 6309, Cook County, Illinois",596,119,25,42,22,36,82,64,67,57,100,61,0,11,73,65,57,54,151,79,19,23
1400000US17031640100,17031640100,"Census Tract 6401, Cook County, Illinois",198,59,0,11,8,10,49,46,24,21,15,12,6,12,31,27,28,32,12,21,25,28
1400000US17031640300,17031640300,"Census Tract 6403, Cook County, Illinois",396,136,0,15,0,15,150,110,60,53,36,43,23,25,0,15,32,51,58,60,37,60
1400000US17031640400,17031640400,"Census Tract 6404, Cook County, Illinois",235,80,0,11,36,47,0,11,67,62,27,43,24,40,9,15,43,53,0,11,29,46
1400000US17031640500,17031640500,"Census Tract 6405, Cook County, Illinois",318,110,0,11,58,57,13,21,60,57,0,11,68,55,7,12,26,34,86,62,0,11
1400000US17031640600,17031640600,"Census Tract 6406, Cook County, Illinois",870,128,0,11,81,64,103,70,78,56,109,76,71,62,30,28,55,50,343,119,0,11
1400000US17031640700,17031640700,"Census Tract 6407, Cook County, Illinois",174,75,0,11,0,11,35,41,20,31,15,17,0,11,8,13,19,31,77,60,0,11
1400000US17031640800,17031640800,"Census Tract 6408, Cook County, Illinois",133,45,0,11,0,11,36,33,13,14,36,32,6,9,9,12,0,11,24,29,9,14
1400000US17031650100,17031650100,"Census Tract 6501, Cook County, Illinois",485,112,0,11,37,40,43,46,142,81,59,43,15,26,21,33,40,39,120,83,8,13
1400000US17031650200,17031650200,"Census Tract 6502, Cook County, Illinois",725,195,39,39,40,43,75,88,154,100,118,92,87,62,0,15,44,50,119,84,49,75
1400000US17031650301,17031650301,"Census Tract 6503.01, Cook County, Illinois",263,100,0,15,0,15,55,56,0,15,0,15,0,15,7,11,38,41,151,70,12,25
1400000US17031650302,17031650302,"Census Tract 6503.02, Cook County, Illinois",164,87,0,11,13,21,27,43,14,23,0,11,24,27,9,15,24,38,31,37,22,34
1400000US17031650400,17031650400,"Census Tract 6504, Cook County, Illinois",336,113,0,15,36,58,39,48,16,17,6,9,28,34,33,52,10,16,113,71,55,54
1400000US17031650500,17031650500,"Census Tract 6505, Cook County, Illinois",366,103,0,11,0,11,16,26,10,15,21,24,33,28,0,11,47,43,192,89,47,43
1400000US17031660301,17031660301,"Census Tract 6603.01, Cook County, Illinois",432,82,0,11,15,25,51,47,11,16,31,33,34,40,39,40,22,25,203,77,26,40
1400000US17031660302,17031660302,"Census Tract 6603.02, Cook County, Illinois",846,136,16,25,57,54,61,52,127,79,59,56,14,23,96,66,62,44,299,99,55,41
1400000US17031660400,17031660400,"Census Tract 6604, Cook County, Illinois",599,113,14,22,26,39,7,11,76,52,58,45,40,46,22,26,117,70,150,79,89,52
1400000US17031660500,17031660500,"Census Tract 6605, Cook County, Illinois",718,123,35,35,52,55,75,61,89,65,38,46,33,35,31,34,56,50,254,91,55,46
1400000US17031660600,17031660600,"Census Tract 6606, Cook County, Illinois",1225,150,10,16,47,54,17,20,43,51,89,67,151,87,91,64,136,78,510,130,131,79
1400000US17031660700,17031660700,"Census Tract 6607, Cook County, Illinois",344,77,0,11,0,11,27,26,8,15,27,32,7,9,12,17,52,37,185,80,26,24
1400000US17031660800,17031660800,"Census Tract 6608, Cook County, Illinois",1062,159,35,43,46,39,127,86,157,66,94,66,46,43,41,34,151,74,282,116,83,68
1400000US17031660900,17031660900,"Census Tract 6609, Cook County, Illinois",946,144,24,28,63,48,67,50,48,40,89,55,48,38,26,30,69,53,436,122,76,60
1400000US17031661000,17031661000,"Census Tract 6610, Cook County, Illinois",992,185,10,16,0,15,29,27,0,15,60,45,116,79,128,94,117,90,408,148,124,88
1400000US17031661100,17031661100,"Census Tract 6611, Cook County, Illinois",555,139,0,15,54,54,49,53,26,40,71,63,43,44,57,48,66,59,164,76,25,22
1400000US17031670100,17031670100,"Census Tract 6701, Cook County, Illinois",239,62,8,12,6,9,17,21,33,33,0,11,25,38,5,10,28,22,89,35,28,31
1400000US17031670200,17031670200,"Census Tract 6702, Cook County, Illinois",168,56,0,11,7,10,0,11,9,13,0,11,10,15,29,33,9,14,87,41,17,17
1400000US17031670300,17031670300,"Census Tract 6703, Cook County, Illinois",227,81,0,11,0,11,4,7,30,32,18,27,24,27,0,11,4,8,108,69,39,34
1400000US17031670400,17031670400,"Census Tract 6704, Cook County, Illinois",298,67,3,6,31,24,23,21,30,29,4,6,0,11,8,13,28,20,168,58,3,5
1400000US17031670500,17031670500,"Census Tract 6705, Cook County, Illinois",121,42,0,11,4,7,0,11,4,6,0,11,19,21,8,13,0,11,77,38,9,14
1400000US17031670600,17031670600,"Census Tract 6706, Cook County, Illinois",230,65,0,11,0,11,14,22,10,17,17,19,26,39,19,24,49,45,75,47,20,22
1400000US17031670700,17031670700,"Census Tract 6707, Cook County, Illinois",248,58,0,11,9,10,28,27,0,11,14,21,32,37,0,11,13,21,121,57,31,31
1400000US17031670800,17031670800,"Census Tract 6708, Cook County, Illinois",309,56,0,11,16,20,0,11,30,36,14,17,12,14,0,11,26,25,167,54,44,27
1400000US17031670900,17031670900,"Census Tract 6709, Cook County, Illinois",227,69,0,11,0,11,52,44,17,27,17,23,11,16,0,11,0,11,125,62,5,8
1400000US17031671100,17031671100,"Census Tract 6711, Cook County, Illinois",211,51,0,11,11,17,0,11,4,6,38,34,19,20,3,5,22,23,54,34,60,37
1400000US17031671200,17031671200,"Census Tract 6712, Cook County, Illinois",196,58,17,18,0,11,0,11,0,11,16,21,14,15,0,11,4,7,138,51,7,13
1400000US17031671300,17031671300,"Census Tract 6713, Cook County, Illinois",294,92,6,9,0,11,7,11,46,39,28,33,11,17,29,30,24,23,121,63,22,25
1400000US17031671400,17031671400,"Census Tract 6714, Cook County, Illinois",236,63,8,13,12,19,11,17,27,32,19,23,0,11,0,11,0,11,76,42,83,38
1400000US17031671500,17031671500,"Census Tract 6715, Cook County, Illinois",541,99,0,11,15,23,10,17,41,37,10,16,26,32,31,24,88,43,266,79,54,37
1400000US17031671600,17031671600,"Census Tract 6716, Cook County, Illinois",461,87,0,11,0,11,68,61,44,39,29,32,32,26,38,35,26,25,206,68,18,23
1400000US17031671800,17031671800,"Census Tract 6718, Cook County, Illinois",188,74,0,11,23,26,11,18,0,11,4,7,21,32,3,6,0,11,108,61,18,13
1400000US17031671900,17031671900,"Census Tract 6719, Cook County, Illinois",105,45,0,11,0,11,25,21,13,20,0,11,0,11,13,19,0,11,44,40,10,12
1400000US17031672000,17031672000,"Census Tract 6720, Cook County, Illinois",382,116,0,11,10,16,0,11,88,67,53,55,9,15,40,37,32,51,47,37,103,72
1400000US17031680500,17031680500,"Census Tract 6805, Cook County, Illinois",212,65,0,11,13,21,0,11,6,10,13,21,13,15,0,11,15,20,139,58,13,16
1400000US17031680600,17031680600,"Census Tract 6806, Cook County, Illinois",365,71,0,11,0,11,31,37,0,11,18,23,40,27,13,14,36,33,208,68,19,22
1400000US17031680900,17031680900,"Census Tract 6809, Cook County, Illinois",1355,155,8,13,27,41,75,52,99,64,79,49,239,92,122,64,185,102,453,144,68,45
1400000US17031681000,17031681000,"Census Tract 6810, Cook County, Illinois",772,105,9,14,18,29,70,50,53,46,62,42,35,37,7,12,18,22,395,108,105,62
1400000US17031681100,17031681100,"Census Tract 6811, Cook County, Illinois",854,131,32,36,21,27,38,38,12,19,128,61,31,36,13,16,32,36,458,121,89,57
1400000US17031681200,17031681200,"Census Tract 6812, Cook County, Illinois",562,94,31,25,21,22,46,37,44,33,17,18,28,26,14,20,115,58,209,69,37,34
1400000US17031681300,17031681300,"Census Tract 6813, Cook County, Illinois",561,98,10,17,19,17,0,11,9,13,33,28,54,47,18,20,32,30,309,85,77,53
1400000US17031681400,17031681400,"Census Tract 6814, Cook County, Illinois",536,134,28,24,54,56,0,11,9,13,24,24,25,41,26,41,43,40,278,106,49,48
1400000US17031690300,17031690300,"Census Tract 6903, Cook County, Illinois",637,86,6,9,51,45,30,24,29,27,50,32,58,43,66,46,73,52,233,82,41,31
1400000US17031690400,17031690400,"Census Tract 6904, Cook County, Illinois",929,133,58,47,18,29,44,42,46,42,57,50,24,32,29,35,154,78,369,97,130,61
1400000US17031690500,17031690500,"Census Tract 6905, Cook County, Illinois",196,63,4,7,13,22,5,7,67,52,4,7,14,14,14,14,26,28,39,29,10,12
1400000US17031690900,17031690900,"Census Tract 6909, Cook County, Illinois",1299,177,30,39,150,96,181,110,55,43,95,76,88,72,0,11,69,59,550,178,81,88
1400000US17031691000,17031691000,"Census Tract 6910, Cook County, Illinois",599,120,0,11,83,55,79,54,61,60,87,66,26,24,8,12,21,34,175,82,59,37
1400000US17031691100,17031691100,"Census Tract 6911, Cook County, Illinois",819,109,0,11,14,22,62,48,56,46,96,63,25,21,8,11,68,49,417,107,73,43
1400000US17031691200,17031691200,"Census Tract 6912, Cook County, Illinois",735,109,0,11,38,35,102,62,74,60,48,41,52,47,31,41,14,23,291,114,85,58
1400000US17031691300,17031691300,"Census Tract 6913, Cook County, Illinois",390,112,0,11,43,61,12,19,46,37,20,27,15,17,29,34,31,35,95,57,99,71
1400000US17031691400,17031691400,"Census Tract 6914, Cook County, Illinois",608,116,33,37,0,11,40,38,29,34,30,36,62,52,33,33,47,44,289,97,45,35
1400000US17031691500,17031691500,"Census Tract 6915, Cook County, Illinois",547,86,45,36,9,15,14,13,43,31,30,22,84,49,19,17,55,34,180,68,68,41
1400000US17031700100,17031700100,"Census Tract 7001, Cook County, Illinois",161,94,0,11,9,14,0,11,12,18,0,11,11,22,24,31,0,11,105,78,0,11
1400000US17031700200,17031700200,"Census Tract 7002, Cook County, Illinois",299,120,0,15,34,53,11,16,19,29,0,15,33,54,47,58,39,63,111,76,5,13
1400000US17031700301,17031700301,"Census Tract 7003.01, Cook County, Illinois",210,120,0,15,16,27,0,15,57,88,0,15,0,15,11,17,31,48,71,56,24,28
1400000US17031700302,17031700302,"Census Tract 7003.02, Cook County, Illinois",161,99,0,15,0,15,26,42,10,15,65,70,0,15,36,51,6,11,8,13,10,16
1400000US17031700401,17031700401,"Census Tract 7004.01, Cook County, Illinois",313,114,51,76,3,10,39,45,13,20,61,53,10,16,0,15,23,36,100,71,13,20
1400000US17031700402,17031700402,"Census Tract 7004.02, Cook County, Illinois",84,47,0,11,0,11,5,9,10,19,11,19,0,11,0,11,0,11,29,37,29,33
1400000US17031700501,17031700501,"Census Tract 7005.01, Cook County, Illinois",529,166,15,27,151,131,13,20,0,15,14,24,13,21,79,83,57,73,153,103,34,40
1400000US17031700502,17031700502,"Census Tract 7005.02, Cook County, Illinois",131,64,0,11,0,11,78,49,0,11,0,11,0,11,7,12,0,11,17,26,29,41
1400000US17031710100,17031710100,"Census Tract 7101, Cook County, Illinois",431,58,51,35,16,16,25,25,21,18,22,24,21,20,6,10,21,22,179,51,69,50
1400000US17031710200,17031710200,"Census Tract 7102, Cook County, Illinois",1510,132,25,30,20,24,67,49,118,69,92,48,151,79,92,71,196,91,672,168,77,57
1400000US17031710300,17031710300,"Census Tract 7103, Cook County, Illinois",336,62,0,11,0,11,11,17,33,26,40,29,57,43,42,32,33,30,98,49,22,24
1400000US17031710400,17031710400,"Census Tract 7104, Cook County, Illinois",737,174,0,15,23,27,90,68,47,49,77,76,12,23,42,44,113,91,252,117,81,71
1400000US17031710500,17031710500,"Census Tract 7105, Cook County, Illinois",1140,133,10,15,41,33,82,58,159,74,121,62,92,62,55,46,133,81,388,113,59,43
1400000US17031710600,17031710600,"Census Tract 7106, Cook County, Illinois",438,77,0,11,5,8,32,26,26,27,30,24,20,23,44,37,38,30,220,75,23,28
1400000US17031710700,17031710700,"Census Tract 7107, Cook County, Illinois",844,128,26,40,54,57,49,47,57,52,103,55,141,94,52,51,30,28,258,107,74,72
1400000US17031710800,17031710800,"Census Tract 7108, Cook County, Illinois",1066,194,36,44,52,65,161,121,99,87,66,55,96,88,125,96,64,71,326,148,41,54
1400000US17031710900,17031710900,"Census Tract 7109, Cook County, Illinois",456,58,0,11,6,8,16,12,10,11,23,19,31,18,35,31,30,30,216,59,89,37
1400000US17031711000,17031711000,"Census Tract 7110, Cook County, Illinois",628,110,11,13,32,39,27,32,71,49,71,51,66,52,46,44,47,46,219,92,38,44
1400000US17031711100,17031711100,"Census Tract 7111, Cook County, Illinois",613,90,29,45,8,13,0,11,29,48,103,79,72,54,20,22,91,73,261,108,0,11
1400000US17031711200,17031711200,"Census Tract 7112, Cook County, Illinois",741,165,39,37,22,35,47,49,38,42,44,48,69,59,25,40,78,57,308,127,71,52
1400000US17031711300,17031711300,"Census Tract 7113, Cook County, Illinois",192,72,0,11,11,17,26,30,25,34,8,12,5,10,18,27,5,7,47,53,47,39
1400000US17031711400,17031711400,"Census Tract 7114, Cook County, Illinois",276,81,0,11,6,9,40,39,19,23,22,20,0,11,0,11,5,7,89,46,95,50
1400000US17031711500,17031711500,"Census Tract 7115, Cook County, Illinois",305,74,0,11,0,11,26,29,38,40,0,11,45,46,0,11,7,13,155,63,34,25
1400000US17031720100,17031720100,"Census Tract 7201, Cook County, Illinois",104,64,8,12,0,11,7,11,0,11,8,13,0,11,0,11,33,46,15,17,33,42
1400000US17031720200,17031720200,"Census Tract 7202, Cook County, Illinois",481,123,37,45,0,11,26,22,155,113,60,65,3,19,36,55,87,70,68,63,9,14
1400000US17031720300,17031720300,"Census Tract 7203, Cook County, Illinois",7,12,0,11,0,11,0,11,0,11,0,11,0,11,0,11,7,12,0,11,0,11
1400000US17031720400,17031720400,"Census Tract 7204, Cook County, Illinois",58,44,5,9,42,43,0,11,0,11,0,11,0,11,0,11,0,11,6,9,5,8
1400000US17031720500,17031720500,"Census Tract 7205, Cook County, Illinois",49,33,0,11,11,18,22,26,6,9,0,11,0,11,5,9,0,11,0,11,5,9
1400000US17031720600,17031720600,"Census Tract 7206, Cook County, Illinois",57,35,0,11,9,12,0,11,0,11,19,15,0,11,10,15,0,11,19,30,0,11
1400000US17031720700,17031720700,"Census Tract 7207, Cook County, Illinois",616,87,18,30,57,38,114,83,166,71,45,50,88,69,14,23,11,16,93,72,10,15
1400000US17031730100,17031730100,"Census Tract 7301, Cook County, Illinois",188,70,23,26,0,11,8,13,0,11,8,11,5,10,0,11,15,17,113,63,16,21
1400000US17031730201,17031730201,"Census Tract 7302.01, Cook County, Illinois",1381,175,27,31,117,95,126,72,92,62,158,98,148,90,93,87,83,79,490,186,47,57
1400000US17031730202,17031730202,"Census Tract 7302.02, Cook County, Illinois",122,60,0,11,0,11,0,11,31,35,0,11,14,23,0,11,14,24,34,44,29,30
1400000US17031730300,17031730300,"Census Tract 7303, Cook County, Illinois",134,44,0,11,0,11,0,11,10,15,24,22,15,23,0,11,28,26,46,33,11,16
1400000US17031730400,17031730400,"Census Tract 7304, Cook County, Illinois",368,106,16,27,93,62,0,11,20,31,6,10,29,33,6,10,15,23,104,54,79,54
1400000US17031730500,17031730500,"Census Tract 7305, Cook County, Illinois",375,147,0,11,0,11,34,53,66,72,23,37,31,46,0,11,60,65,119,92,42,65
1400000US17031730600,17031730600,"Census Tract 7306, Cook County, Illinois",295,105,0,11,0,11,0,11,0,11,59,72,38,36,24,37,0,11,162,77,12,19
1400000US17031730700,17031730700,"Census Tract 7307, Cook County, Illinois",166,82,0,11,0,11,5,8,5,7,0,11,0,11,0,11,63,49,88,66,5,8
1400000US17031740100,17031740100,"Census Tract 7401, Cook County, Illinois",106,63,0,11,0,11,33,48,0,11,12,18,0,11,12,20,21,25,28,41,0,11
1400000US17031740200,17031740200,"Census Tract 7402, Cook County, Illinois",93,97,0,15,0,15,52,81,0,15,0,15,26,42,0,15,0,15,0,15,15,23
1400000US17031740300,17031740300,"Census Tract 7403, Cook County, Illinois",150,69,0,11,7,12,27,34,23,34,36,52,15,15,0,11,0,11,42,45,0,11
1400000US17031740400,17031740400,"Census Tract 7404, Cook County, Illinois",456,92,0,11,131,75,107,72,42,50,68,49,19,23,0,11,21,22,59,41,9,15
1400000US17031750100,17031750100,"Census Tract 7501, Cook County, Illinois",440,96,39,41,0,11,44,59,34,33,29,41,49,49,14,23,48,47,97,64,86,65
1400000US17031750200,17031750200,"Census Tract 7502, Cook County, Illinois",232,94,0,11,0,11,74,66,20,22,0,11,10,17,0,11,51,58,51,47,26,27
1400000US17031750300,17031750300,"Census Tract 7503, Cook County, Illinois",176,65,14,15,24,26,29,45,0,11,15,24,18,20,0,11,50,47,21,25,5,7
1400000US17031750400,17031750400,"Census Tract 7504, Cook County, Illinois",227,71,0,11,77,67,52,41,0,11,17,21,0,11,0,11,42,45,33,27,6,9
1400000US17031750500,17031750500,"Census Tract 7505, Cook County, Illinois",660,174,0,15,55,53,23,35,50,45,51,48,42,48,87,88,12,19,289,138,51,80
1400000US17031750600,17031750600,"Census Tract 7506, Cook County, Illinois",336,122,34,41,0,11,41,46,6,10,0,11,56,63,0,11,0,11,112,61,87,74
1400000US17031760801,17031760801,"Census Tract 7608.01, Cook County, Illinois",1570,224,31,45,265,156,109,74,211,114,92,67,171,123,139,100,187,107,350,163,15,23
1400000US17031760802,17031760802,"Census Tract 7608.02, Cook County, Illinois",278,84,0,11,7,12,59,47,22,35,0,11,37,42,0,11,58,58,62,49,33,35
1400000US17031760803,17031760803,"Census Tract 7608.03, Cook County, Illinois",1545,215,72,72,65,54,256,119,154,102,100,75,44,54,94,68,173,126,486,197,101,93
1400000US17031770201,17031770201,"Census Tract 7702.01, Cook County, Illinois",1279,136,29,33,80,84,193,81,73,78,157,88,117,96,42,42,150,117,359,125,79,83
1400000US17031770202,17031770202,"Census Tract 7702.02, Cook County, Illinois",283,152,18,28,12,20,15,22,24,30,0,15,17,26,0,15,15,24,169,136,13,22
1400000US17031770300,17031770300,"Census Tract 7703, Cook County, Illinois",905,175,0,15,119,84,155,103,137,99,58,56,40,36,130,108,20,32,246,133,0,15
1400000US17031770400,17031770400,"Census Tract 7704, Cook County, Illinois",698,104,65,53,68,60,59,44,94,63,89,50,80,56,28,29,23,21,192,87,0,11
1400000US17031770500,17031770500,"Census Tract 7705, Cook County, Illinois",409,150,0,11,77,62,149,90,46,70,19,31,18,29,16,26,32,38,52,49,0,11
1400000US17031770601,17031770601,"Census Tract 7706.01, Cook County, Illinois",14,18,0,11,0,11,10,16,4,8,0,11,0,11,0,11,0,11,0,11,0,11
1400000US17031770602,17031770602,"Census Tract 7706.02, Cook County, Illinois",678,147,11,18,54,48,152,113,62,44,73,76,0,11,24,28,79,70,187,83,36,59
1400000US17031770700,17031770700,"Census Tract 7707, Cook County, Illinois",746,93,75,40,98,54,89,50,139,46,32,29,74,40,67,50,14,14,142,55,16,14
1400000US17031770800,17031770800,"Census Tract 7708, Cook County, Illinois",564,136,16,26,36,41,86,63,39,47,26,38,29,48,19,32,122,76,156,90,35,40
1400000US17031770901,17031770901,"Census Tract 7709.01, Cook County, Illinois",260,98,0,15,46,54,37,34,121,78,11,17,0,15,0,15,4,8,41,47,0,15
1400000US17031770902,17031770902,"Census Tract 7709.02, Cook County, Illinois",394,126,10,19,85,60,127,93,23,27,22,20,44,48,0,11,0,11,56,45,27,35
