GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US06037500201,06037500201,"Census Tract 5002.01, Los Angeles County, California",118,82,0,132,0,132,15,24,0,132,0,132,17,26,31,38,55,78,0,132,0,132
1400000US06037500202,06037500202,"Census Tract 5002.02, Los Angeles County, California",158,80,0,132,0,132,52,48,5,10,23,34,11,17,9,15,0,132,58,61,0,132
1400000US06037500300,06037500300,"Census Tract 5003, Los Angeles County, California",152,79,6,15,33,48,6,14,7,11,10,17,0,132,0,132,61,53,29,37,0,132
1400000US06037500401,06037500401,"Census Tract 5004.01, Los Angeles County, California",393,149,0,132,0,132,0,132,105,77,68,68,51,63,34,43,0,132,121,103,14,23
1400000US06037500402,06037500402,"Census Tract 5004.02, Los Angeles County, California",599,114,0,132,20,23,80,68,84,70,64,68,85,76,8,15,147,91,98,64,13,22
1400000US06037500500,06037500500,"Census Tract 5005, Los Angeles County, California",209,88,0,132,9,13,13,20,19,31,0,132,0,132,33,48,52,62,83,72,0,132
1400000US06037500600,06037500600,"Census Tract 5006, Los Angeles County, California",291,88,0,132,56,43,0,132,0,132,34,40,19,33,33,40,49,56,51,51,49,45
1400000US06037500700,06037500700,"Census Tract 5007, Los Angeles County, California",466,120,0,132,10,17,157,118,0,132,42,41,66,60,51,59,58,58,77,67,5,8
1400000US06037500800,06037500800,"Census Tract 5008, Los Angeles County, California",363,117,9,15,2,6,47,41,53,49,13,16,20,15,55,48,61,58,93,65,10,16
1400000US06037500900,06037500900,"Census Tract 5009, Los Angeles County, California",756,110,37,44,10,17,34,32,28,46,126,63,13,20,31,48,82,59,375,131,20,22
1400000US06037501000,06037501000,"Census Tract 5010, Los Angeles County, California",466,133,21,32,12,20,60,56,63,70,107,90,21,25,0,132,67,57,115,68,0,132
1400000US06037501200,06037501200,"Census Tract 5012, Los Angeles County, California",450,123,2,7,54,48,73,75,21,24,117,69,40,44,14,22,53,50,76,60,0,132
1400000US06037501300,06037501300,"Census Tract 5013, Los Angeles County, California",836,166,24,27,72,65,65,50,42,52,93,71,0,132,99,79,174,89,258,123,9,16
1400000US06037501400,06037501400,"Census Tract 5014, Los Angeles County, California",764,135,9,15,84,61,96,76,114,77,46,42,96,63,57,54,79,59,178,101,5,11
1400000US06037501501,06037501501,"Census Tract 5015.01, Los Angeles County, California",81,56,0,132,0,132,38,35,0,132,9,16,0,132,0,132,15,24,19,26,0,132
1400000US06037501503,06037501503,"Census Tract 5015.03, Los Angeles County, California",1381,179,12,19,97,66,160,85,221,88,230,110,193,101,85,63,134,95,225,96,24,26
1400000US06037501504,06037501504,"Census Tract 5015.04, Los Angeles County, California",1333,85,19,27,125,61,172,79,192,82,257,88,98,51,54,51,91,64,278,85,47,46
1400000US06037501600,06037501600,"Census Tract 5016, Los Angeles County, California",718,148,0,132,115,78,49,60,121,87,37,59,41,41,73,66,15,28,221,110,46,56
1400000US06037501700,06037501700,"Census Tract 5017, Los Angeles County, California",295,89,18,27,0,132,102,60,30,44,22,25,22,28,23,26,35,33,35,34,8,14
1400000US06037501801,06037501801,"Census Tract 5018.01, Los Angeles County, California",1905,120,0,132,90,66,249,110,268,137,199,115,89,66,216,129,285,129,454,174,55,44
1400000US06037501802,06037501802,"Census Tract 5018.02, Los Angeles County, California",589,88,0,132,101,70,63,55,69,46,34,33,30,33,93,59,39,42,109,71,51,44
1400000US06037501900,06037501900,"Census Tract 5019, Los Angeles County, California",163,77,0,132,0,132,0,132,54,42,0,132,18,27,10,18,26,28,55,48,0,132
1400000US06037502001,06037502001,"Census Tract 5020.01, Los Angeles County, California",318,96,24,27,13,22,26,31,97,82,26,26,31,45,7,11,24,27,61,50,9,16
1400000US06037502002,06037502002,"Census Tract 5020.02, Los Angeles County, California",792,134,49,53,43,36,83,62,121,75,78,57,68,50,60,60,93,69,197,90,0,132
1400000US06037502100,06037502100,"Census Tract 5021, Los Angeles County, California",564,117,0,132,74,64,10,15,57,48,44,36,54,34,0,132,86,65,188,86,51,37
1400000US06037502200,06037502200,"Census Tract 5022, Los Angeles County, California",565,113,0,132,58,56,62,57,55,41,59,55,69,65,34,54,71,47,157,79,0,132
1400000US06037502301,06037502301,"Census Tract 5023.01, Los Angeles County, California",307,135,10,19,5,12,70,78,25,30,9,15,22,39,26,31,80,84,38,35,22,25
1400000US06037502302,06037502302,"Census Tract 5023.02, Los Angeles County, California",470,76,0,132,16,26,43,35,67,56,40,39,29,33,10,15,37,45,228,76,0,132
1400000US06037502401,06037502401,"Census Tract 5024.01, Los Angeles County, California",309,91,6,10,17,28,0,132,16,20,122,50,11,16,17,21,63,46,43,36,14,22
1400000US06037502402,06037502402,"Census Tract 5024.02, Los Angeles County, California",239,95,0,132,0,132,57,52,47,48,28,35,7,11,0,132,0,132,69,57,31,40
1400000US06037502500,06037502500,"Census Tract 5025, Los Angeles County, California",575,104,0,132,56,55,36,35,77,56,75,81,28,26,23,38,86,62,194,74,0,132
1400000US06037502601,06037502601,"Census Tract 5026.01, Los Angeles County, California",293,115,0,132,0,132,49,61,13,20,62,57,46,59,24,39,35,32,55,48,9,14
1400000US06037502602,06037502602,"Census Tract 5026.02, Los Angeles County, California",661,111,0,132,37,54,75,66,24,29,154,84,128,97,86,67,65,53,81,66,11,16
1400000US06037502700,06037502700,"Census Tract 5027, Los Angeles County, California",752,145,29,33,84,78,94,66,90,74,55,55,106,64,11,17,104,75,167,102,12,19
1400000US06037502800,06037502800,"Census Tract 5028, Los Angeles County, California",1171,167,0,132,0,132,72,73,143,116,238,130,133,77,194,101,138,90,216,125,37,36
1400000US06037502901,06037502901,"Census Tract 5029.01, Los Angeles County, California",262,117,0,132,33,53,60,66,23,27,11,18,33,50,0,132,72,77,17,24,13,23
1400000US06037502902,06037502902,"Census Tract 5029.02, Los Angeles County, California",520,87,46,42,64,63,89,65,14,22,93,60,39,43,0,132,76,58,99,59,0,132
1400000US06037503000,06037503000,"Census Tract 5030, Los Angeles County, California",597,126,0,132,24,26,144,87,81,58,49,46,40,48,63,59,71,68,125,69,0,132
1400000US06037503101,06037503101,"Census Tract 5031.01, Los Angeles County, California",1016,177,0,132,42,44,78,89,132,94,139,98,100,90,14,20,272,149,239,131,0,132
1400000US06037503102,06037503102,"Census Tract 5031.02, Los Angeles County, California",522,129,28,40,123,138,0,132,60,61,88,64,57,78,21,32,8,13,110,86,27,29
1400000US06037503201,06037503201,"Census Tract 5032.01, Los Angeles County, California",97,67,0,132,29,42,6,12,0,132,0,132,27,31,0,132,9,14,0,132,26,37
1400000US06037503202,06037503202,"Census Tract 5032.02, Los Angeles County, California",365,67,0,132,0,132,31,29,41,28,126,57,87,61,16,15,0,132,46,35,18,20
1400000US06037503301,06037503301,"Census Tract 5033.01, Los Angeles County, California",181,88,0,132,0,132,11,19,47,54,43,58,36,40,13,22,16,24,6,12,9,14
1400000US06037503302,06037503302,"Census Tract 5033.02, Los Angeles County, California",979,138,0,132,27,44,95,70,166,107,96,59,171,93,161,102,33,54,230,132,0,132
1400000US06037503401,06037503401,"Census Tract 5034.01, Los Angeles County, California",563,127,0,132,13,21,79,73,110,83,70,66,92,81,58,49,46,40,95,70,0,132
1400000US06037503402,06037503402,"Census Tract 5034.02, Los Angeles County, California",221,79,0,132,9,14,8,12,83,60,34,29,35,32,0,132,23,25,21,23,8,14
1400000US06037503501,06037503501,"Census Tract 5035.01, Los Angeles County, California",774,118,0,132,35,26,96,63,108,87,64,51,14,15,82,63,90,69,285,97,0,132
1400000US06037503502,06037503502,"Census Tract 5035.02, Los Angeles County, California",204,83,0,132,22,34,9,15,7,12,50,51,22,26,9,15,44,44,32,29,9,15
1400000US06037503601,06037503601,"Census Tract 5036.01, Los Angeles County, California",122,62,15,25,0,132,0,132,27,28,0,132,0,132,12,19,0,132,68,46,0,132
1400000US06037503602,06037503602,"Census Tract 5036.02, Los Angeles County, California",56,39,0,132,8,13,9,15,0,132,0,132,0,132,0,132,20,32,8,15,11,20
1400000US06037503701,06037503701,"Census Tract 5037.01, Los Angeles County, California",753,97,29,36,20,21,106,73,84,56,132,68,39,36,82,58,67,52,170,70,24,23
1400000US06037503702,06037503702,"Census Tract 5037.02, Los Angeles County, California",443,101,0,132,68,56,88,58,27,26,100,64,8,13,26,25,9,13,107,61,10,16
1400000US06037503703,06037503703,"Census Tract 5037.03, Los Angeles County, California",643,120,26,28,32,48,15,24,0,132,0,132,59,48,102,98,99,69,299,116,11,18
1400000US06037503801,06037503801,"Census Tract 5038.01, Los Angeles County, California",215,78,24,38,0,132,11,16,12,18,9,15,58,65,0,132,15,24,68,65,18,20
1400000US06037503802,06037503802,"Census Tract 5038.02, Los Angeles County, California",306,101,28,44,10,16,23,25,69,51,25,28,61,56,11,19,44,36,35,48,0,132
1400000US06037503901,06037503901,"Census Tract 5039.01, Los Angeles County, California",101,68,8,12,0,132,0,132,0,132,0,132,46,40,0,132,28,43,19,29,0,132
1400000US06037503902,06037503902,"Census Tract 5039.02, Los Angeles County, California",115,69,0,132,11,19,0,132,27,34,12,21,7,13,28,38,0,132,10,13,20,23
1400000US06037504001,06037504001,"Census Tract 5040.01, Los Angeles County, California",318,88,0,132,0,132,34,27,22,25,8,14,15,25,26,30,11,17,189,77,13,21
1400000US06037504002,06037504002,"Census Tract 5040.02, Los Angeles County, California",356,126,0,132,50,60,29,33,28,28,50,67,37,54,12,19,44,63,78,75,28,32
1400000US06037504101,06037504101,"Census Tract 5041.01, Los Angeles County, California",454,106,0,132,0,132,78,69,11,16,35,31,34,42,30,29,88,67,168,78,10,16
1400000US06037504102,06037504102,"Census Tract 5041.02, Los Angeles County, California",0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132,0,132
1400000US06037530003,06037530003,"Census Tract 5300.03, Los Angeles County, California",87,45,0,132,0,132,11,18,0,132,22,23,0,132,0,132,14,22,20,23,20,24
1400000US06037530004,06037530004,"Census Tract 5300.04, Los Angeles County, California",411,85,8,19,61,44,78,52,104,73,42,34,24,29,26,29,19,21,11,15,38,32
1400000US06037530005,06037530005,"Census Tract 5300.05, Los Angeles County, California",202,78,16,24,0,132,10,17,22,25,0,132,0,132,23,21,59,54,62,61,10,15
1400000US06037530006,06037530006,"Census Tract 5300.06, Los Angeles County, California",1058,111,21,32,89,69,125,71,295,141,58,47,140,128,20,23,77,67,166,90,67,72
1400000US06037530101,06037530101,"Census Tract 5301.01, Los Angeles County, California",1199,111,0,132,136,68,76,57,170,86,185,96,86,59,93,73,71,57,333,104,49,50
1400000US06037530102,06037530102,"Census Tract 5301.02, Los Angeles County, California",756,107,0,132,46,35,29,34,100,61,88,50,55,40,38,35,116,85,204,76,80,83
1400000US06037530202,06037530202,"Census Tract 5302.02, Los Angeles County, California",469,127,0,132,0,132,51,53,36,32,65,41,97,82,25,38,41,49,120,78,34,27
1400000US06037530203,06037530203,"Census Tract 5302.03, Los Angeles County, California",734,76,23,36,29,32,132,84,55,58,37,35,199,91,57,58,75,62,87,60,40,41
1400000US06037530204,06037530204,"Census Tract 5302.04, Los Angeles County, California",636,123,0,132,75,49,99,61,133,82,121,76,38,33,13,19,104,82,53,40,0,132
1400000US06037530301,06037530301,"Census Tract 5303.01, Los Angeles County, California",294,75,0,132,46,50,0,132,42,39,5,12,22,28,3,9,86,63,90,65,0,132
1400000US06037530302,06037530302,"Census Tract 5303.02, Los Angeles County, California",1088,138,46,62,39,34,167,72,69,47,175,92,136,77,64,47,83,60,281,104,28,25
1400000US06037530400,06037530400,"Census Tract 5304, Los Angeles County, California",678,99,10,16,24,39,66,44,86,62,117,74,39,32,55,52,143,145,80,56,58,59
1400000US06037530500,06037530500,"Census Tract 5305, Los Angeles County, California",728,102,71,46,0,132,42,41,68,46,177,75,84,67,38,34,61,61,177,89,10,17
1400000US06037530601,06037530601,"Census Tract 5306.01, Los Angeles County, California",449,87,31,35,6,10,87,69,20,19,12,19,42,50,11,15,30,38,203,79,7,11
1400000US06037530602,06037530602,"Census Tract 5306.02, Los Angeles County, California",132,59,47,60,0,132,0,132,0,132,0,132,7,12,34,41,0,132,38,38,6,14
1400000US06037530700,06037530700,"Census Tract 5307, Los Angeles County, California",271,86,44,50,12,20,44,66,47,51,37,41,34,35,10,23,0,132,23,26,20,32
1400000US06037530801,06037530801,"Census Tract 5308.01, Los Angeles County, California",820,121,17,27,30,29,132,81,63,52,67,40,64,48,78,55,84,60,274,103,11,17
1400000US06037530802,06037530802,"Census Tract 5308.02, Los Angeles County, California",323,81,0,132,0,132,67,61,60,48,12,21,23,29,0,132,47,42,114,65,0,132
1400000US06037530901,06037530901,"Census Tract 5309.01, Los Angeles County, California",601,105,0,132,17,19,61,47,44,51,99,81,74,50,47,59,49,49,189,76,21,34
1400000US06037530902,06037530902,"Census Tract 5309.02, Los Angeles County, California",693,107,0,132,47,42,61,56,71,56,172,82,61,51,55,57,23,25,203,97,0,132
1400000US06037531000,06037531000,"Census Tract 5310, Los Angeles County, California",836,123,47,44,107,67,91,61,75,54,28,35,58,52,12,18,47,43,308,103,63,54
1400000US06037531101,06037531101,"Census Tract 5311.01, Los Angeles County, California",739,134,9,14,36,36,90,73,166,83,22,24,35,43,63,58,107,78,199,100,12,18
1400000US06037531102,06037531102,"Census Tract 5311.02, Los Angeles County, California",579,84,0,132,79,74,79,47,66,42,87,55,79,73,86,59,0,132,81,57,22,24
1400000US06037531201,06037531201,"Census Tract 5312.01, Los Angeles County, California",820,111,0,132,24,26,22,25,116,76,160,85,149,86,27,42,21,25,248,102,53,48
1400000US06037531202,06037531202,"Census Tract 5312.02, Los Angeles County, California",913,102,9,15,69,55,59,44,84,63,135,76,38,35,145,78,57,39,286,98,31,29
1400000US06037531301,06037531301,"Census Tract 5313.01, Los Angeles County, California",917,112,47,51,77,54,105,68,93,67,47,46,17,24,105,70,121,73,272,121,33,45
1400000US06037531302,06037531302,"Census Tract 5313.02, Los Angeles County, California",992,134,51,50,54,47,35,34,115,74,172,83,63,41,125,77,77,61,300,93,0,132
1400000US06037531501,06037531501,"Census Tract 5315.01, Los Angeles County, California",1237,132,11,18,56,40,177,106,39,37,156,76,175,100,90,71,135,94,345,101,53,57
1400000US06037531502,06037531502,"Census Tract 5315.02, Los Angeles County, California",614,83,21,27,43,44,86,65,81,59,71,53,20,24,74,70,33,39,176,78,9,16
1400000US06037531602,06037531602,"Census Tract 5316.02, Los Angeles County, California",883,102,0,132,19,23,107,82,79,46,191,113,93,64,65,52,59,52,226,104,44,43
1400000US06037531603,06037531603,"Census Tract 5316.03, Los Angeles County, California",539,76,0,132,44,44,35,37,34,35,55,50,60,60,29,32,44,39,121,85,117,82
1400000US06037531604,06037531604,"Census Tract 5316.04, Los Angeles County, California",647,116,48,51,52,63,10,18,85,67,83,77,63,61,74,84,44,37,180,90,8,16
1400000US06037531701,06037531701,"Census Tract 5317.01, Los Angeles County, California",815,151,24,36,57,49,108,62,27,31,196,106,32,30,22,22,69,66,258,100,22,35
1400000US06037531702,06037531702,"Census Tract 5317.02, Los Angeles County, California",962,112,24,28,40,33,91,52,105,65,63,46,67,54,176,85,148,73,139,68,109,73
1400000US06037531800,06037531800,"Census Tract 5318, Los Angeles County, California",694,119,0,132,53,46,38,33,97,48,101,65,70,56,65,48,58,49,171,82,41,48
1400000US06037531901,06037531901,"Census Tract 5319.01, Los Angeles County, California",1078,138,28,43,74,51,161,92,136,79,120,73,36,44,96,75,136,76,291,110,0,132
1400000US06037531902,06037531902,"Census Tract 5319.02, Los Angeles County, California",671,122,0,132,69,53,103,73,10,15,58,64,49,60,37,38,101,88,240,113,4,8
1400000US06037532001,06037532001,"Census Tract 5320.01, Los Angeles County, California",718,83,35,36,9,14,37,40,150,83,77,70,9,14,0,132,75,45,268,93,58,49
1400000US06037532002,06037532002,"Census Tract 5320.02, Los Angeles County, California",469,92,49,56,9,14,18,19,136,86,62,60,0,132,50,47,0,132,145,79,0,132
1400000US06037532101,06037532101,"Census Tract 5321.01, Los Angeles County, California",1331,130,99,67,52,41,103,73,182,90,151,77,144,82,54,51,70,61,446,126,30,38
1400000US06037532102,06037532102,"Census Tract 5321.02, Los Angeles County, California",262,64,8,15,22,27,6,11,19,21,38,40,41,42,13,20,49,40,42,38,24,27
1400000US06037532200,06037532200,"Census Tract 5322, Los Angeles County, California",1152,123,9,14,23,17,172,84,239,100,71,48,77,58,82,46,99,67,340,97,40,34
1400000US06037532302,06037532302,"Census Tract 5323.02, Los Angeles County, California",483,120,9,13,96,63,82,55,45,39,70,42,47,37,27,33,26,33,81,59,0,132
1400000US06037532303,06037532303,"Census Tract 5323.03, Los Angeles County, California",614,132,43,45,26,31,45,39,55,51,75,67,25,23,25,38,53,47,244,106,23,27
1400000US06037532304,06037532304,"Census Tract 5323.04, Los Angeles County, California",510,109,7,12,97,82,26,40,18,22,126,71,63,57,18,27,36,37,111,80,8,13
1400000US06037532400,06037532400,"Census Tract 5324, Los Angeles County, California",19,11,0,132,8,9,0,132,2,3,2,3,2,3,0,132,0,132,5,7,0,132
1400000US06037532500,06037532500,"Census Tract 5325, Los Angeles County, California",715,123,9,14,40,38,78,63,85,59,97,81,57,43,50,53,164,115,117,77,18,20
1400000US06037532603,06037532603,"Census Tract 5326.03, Los Angeles County, California",600,76,9,15,56,50,104,62,31,31,39,40,11,18,11,19,21,23,318,101,0,132
1400000US06037532604,06037532604,"Census Tract 5326.04, Los Angeles County, California",527,68,0,132,45,49,24,26,87,71,49,43,97,66,0,132,90,65,109,67,26,29
1400000US06037532605,06037532605,"Census Tract 5326.05, Los Angeles County, California",831,100,0,132,19,21,26,25,66,44,119,62,89,62,23,31,162,75,327,99,0,132
1400000US06037532606,06037532606,"Census Tract 5326.06, Los Angeles County, California",1091,111,68,65,41,42,74,44,76,55,121,57,93,53,27,42,164,89,393,114,34,36
1400000US06037532700,06037532700,"Census Tract 5327, Los Angeles County, California",440,80,0,132,8,12,37,37,81,54,60,53,62,48,46,43,69,47,63,43,14,20
1400000US06037532800,06037532800,"Census Tract 5328, Los Angeles County, California",713,116,11,18,26,37,40,39,39,37,53,38,80,55,61,52,16,26,341,140,46,55
1400000US06037532900,06037532900,"Census Tract 5329, Los Angeles County, California",1171,101,0,132,186,172,108,88,96,73,70,54,89,73,96,73,84,54,442,133,0,132
1400000US06037533000,06037533000,"Census Tract 5330, Los Angeles County, California",1009,136,0,132,47,47,77,55,118,70,84,59,70,59,88,65,84,64,382,138,59,48
1400000US06037533103,06037533103,"Census Tract 5331.03, Los Angeles County, California",775,73,0,132,8,13,87,60,51,50,32,40,88,68,55,49,176,85,247,90,31,38
1400000US06037533104,06037533104,"Census Tract 5331.04, Los Angeles County, California",1094,116,25,21,20,23,112,68,52,53,106,77,218,100,84,65,193,83,247,123,37,34
1400000US06037533105,06037533105,"Census Tract 5331.05, Los Angeles County, California",489,66,26,24,38,30,103,79,61,52,60,57,25,35,33,31,52,50,91,58,0,132
1400000US06037533106,06037533106,"Census Tract 5331.06, Los Angeles County, California",212,60,0,132,0,132,74,59,38,40,15,17,23,36,25,30,0,132,37,34,0,132
1400000US06037533107,06037533107,"Census Tract 5331.07, Los Angeles County, California",718,101,22,34,14,17,89,69,177,117,64,52,54,49,42,53,130,83,113,77,13,21
1400000US06037533201,06037533201,"Census Tract 5332.01, Los Angeles County, California",573,76,24,34,88,80,46,46,38,36,79,70,63,57,34,32,32,34,169,75,0,132
1400000US06037533202,06037533202,"Census Tract 5332.02, Los Angeles County, California",280,108,0,132,66,64,46,39,16,20,23,25,14,25,22,33,28,35,65,46,0,132
1400000US06037533203,06037533203,"Census Tract 5332.03, Los Angeles County, California",355,72,0,132,0,132,63,49,28,30,24,26,42,30,26,35,80,55,72,39,20,38
1400000US06037533300,06037533300,"Census Tract 5333, Los Angeles County, California",679,80,0,132,47,53,73,58,136,74,79,64,43,39,36,40,115,58,133,86,17,27
1400000US06037533401,06037533401,"Census Tract 5334.01, Los Angeles County, California",771,105,34,49,102,70,132,72,71,58,108,77,52,42,98,65,17,29,157,91,0,132
1400000US06037533402,06037533402,"Census Tract 5334.02, Los Angeles County, California",857,90,0,132,7,14,81,68,96,61,92,59,93,71,46,55,143,92,299,106,0,132
1400000US06037533403,06037533403,"Census Tract 5334.03, Los Angeles County, California",385,109,22,36,35,43,22,35,0,132,0,132,46,37,39,44,16,25,205,97,0,132
1400000US06037533501,06037533501,"Census Tract 5335.01, Los Angeles County, California",594,104,29,47,134,175,56,55,106,77,9,16,16,19,69,53,74,61,101,77,0,132
1400000US06037533502,06037533502,"Census Tract 5335.02, Los Angeles County, California",327,82,31,48,35,56,0,132,34,58,46,58,21,34,56,63,55,46,28,36,21,34
1400000US06037533503,06037533503,"Census Tract 5335.03, Los Angeles County, California",284,86,0,132,36,55,0,132,8,21,21,34,59,68,27,33,0,132,133,84,0,132
1400000US06037533601,06037533601,"Census Tract 5336.01, Los Angeles County, California",843,155,24,22,83,57,114,75,97,54,53,45,67,42,72,58,92,49,241,91,0,132
1400000US06037533602,06037533602,"Census Tract 5336.02, Los Angeles County, California",1217,158,49,54,115,76,162,91,140,78,62,57,80,66,78,67,108,78,412,130,11,18
1400000US06037533603,06037533603,"Census Tract 5336.03, Los Angeles County, California",1251,138,31,33,94,58,177,86,104,61,134,75,58,44,62,59,102,61,457,123,32,31
1400000US06037533701,06037533701,"Census Tract 5337.01, Los Angeles County, California",771,89,0,132,0,132,49,40,130,73,108,63,27,31,70,47,101,68,252,110,34,33
1400000US06037533702,06037533702,"Census Tract 5337.02, Los Angeles County, California",567,94,0,132,88,67,42,48,34,29,97,70,42,38,27,43,45,42,181,84,11,17
