GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US08001009206,08001009206,"Census Tract 92.06, Adams County, Colorado",171,63,0,11,0,11,39,37,71,52,0,11,0,11,0,11,7,10,36,23,18,28
1400000US08001009207,08001009207,"Census Tract 92.07, Adams County, Colorado",747,93,0,11,97,73,59,54,68,68,63,52,71,56,84,71,66,65,172,76,67,53
1400000US08001009304,08001009304,"Census Tract 93.04, Adams County, Colorado",846,240,33,51,94,88,71,65,108,112,185,136,90,103,68,78,118,127,79,74,0,16
1400000US08001009306,08001009306,"Census Tract 93.06, Adams County, Colorado",243,98,0,11,52,56,0,11,16,20,0,11,27,36,0,11,0,11,140,75,8,14
1400000US08001009307,08001009307,"Census Tract 93.07, Adams County, Colorado",535,113,0,11,62,58,38,32,45,36,107,70,44,41,48,44,58,61,121,72,12,18
1400000US08001009308,08001009308,"Census Tract 93.08, Adams County, Colorado",546,118,9,15,50,48,52,44,19,31,47,44,31,42,62,46,98,67,154,85,24,22
1400000US08001009309,08001009309,"Census Tract 93.09, Adams County, Colorado",560,105,7,13,62,59,22,21,54,66,57,39,145,73,62,48,16,18,120,67,15,19
1400000US08001009310,08001009310,"Census Tract 93.10, Adams County, Colorado",936,140,17,19,45,59,26,28,175,105,88,63,190,104,31,49,150,93,153,91,61,52
1400000US08001009316,08001009316,"Census Tract 93.16, Adams County, Colorado",568,191,22,38,33,35,107,91,0,16,39,54,94,83,105,102,47,53,110,93,11,18
1400000US08001009318,08001009318,"Census Tract 93.18, Adams County, Colorado",1347,170,39,57,66,86,204,145,97,72,133,85,133,85,86,91,102,69,459,182,28,32
1400000US08001009319,08001009319,"Census Tract 93.19, Adams County, Colorado",433,79,25,20,35,28,28,23,55,34,24,24,27,22,50,34,86,51,87,43,16,21
1400000US08001009320,08001009320,"Census Tract 93.20, Adams County, Colorado",580,102,0,11,45,45,76,54,126,66,25,22,47,41,56,39,19,22,147,69,39,42
1400000US08001009321,08001009321,"Census Tract 93.21, Adams County, Colorado",565,90,7,12,19,22,17,19,138,71,80,47,53,42,21,19,86,64,125,58,19,18
1400000US08001009322,08001009322,"Census Tract 93.22, Adams County, Colorado",303,107,0,11,6,9,39,38,9,15,19,21,33,43,23,36,30,38,117,76,27,28
1400000US08001009323,08001009323,"Census Tract 93.23, Adams County, Colorado",958,95,32,30,38,41,108,52,127,72,91,47,120,67,99,58,131,60,176,89,36,35
1400000US08001009325,08001009325,"Census Tract 93.25, Adams County, Colorado",1164,162,22,32,53,52,144,80,73,57,217,103,148,101,103,107,100,81,246,95,58,71
1400000US08001009326,08001009326,"Census Tract 93.26, Adams County, Colorado",282,80,7,12,5,9,83,55,60,49,0,11,10,15,54,48,0,11,44,45,19,22
1400000US08001009327,08001009327,"Census Tract 93.27, Adams County, Colorado",439,103,0,11,0,11,54,47,47,42,42,47,39,41,9,13,31,47,207,93,10,16
1400000US08001009401,08001009401,"Census Tract 94.01, Adams County, Colorado",605,105,0,16,65,57,41,32,65,53,56,48,113,68,82,51,60,50,66,44,57,31
1400000US08001009406,08001009406,"Census Tract 94.06, Adams County, Colorado",644,104,9,14,72,41,18,22,139,79,139,68,27,25,56,35,79,64,87,54,18,21
1400000US08001009407,08001009407,"Census Tract 94.07, Adams County, Colorado",744,109,40,43,75,68,96,72,53,51,149,74,89,68,28,26,68,57,136,79,10,16
1400000US08001009408,08001009408,"Census Tract 94.08, Adams County, Colorado",379,82,25,25,27,23,104,51,14,18,96,71,51,32,10,15,11,16,32,25,9,15
1400000US08001009409,08001009409,"Census Tract 94.09, Adams County, Colorado",562,142,0,16,53,64,64,46,40,43,43,42,142,114,27,29,36,43,118,67,39,38
1400000US08001009410,08001009410,"Census Tract 94.10, Adams County, Colorado",47,42,0,11,9,14,32,39,0,11,0,11,0,11,0,11,6,10,0,11,0,11
1400000US08001009411,08001009411,"Census Tract 94.11, Adams County, Colorado",397,75,0,11,14,21,74,55,38,36,80,50,62,40,9,14,54,40,66,45,0,11
1400000US08001009501,08001009501,"Census Tract 95.01, Adams County, Colorado",527,80,0,11,36,54,80,57,120,80,35,29,72,63,8,13,5,11,163,84,8,11
1400000US08001009502,08001009502,"Census Tract 95.02, Adams County, Colorado",294,92,0,11,31,36,42,34,84,68,54,49,33,50,0,11,19,22,31,45,0,11
1400000US08001009553,08001009553,"Census Tract 95.53, Adams County, Colorado",466,124,10,16,53,52,24,28,11,16,49,55,72,67,9,16,53,55,149,79,36,42
1400000US08001009603,08001009603,"Census Tract 96.03, Adams County, Colorado",1181,184,0,16,176,138,98,82,80,87,143,96,68,56,150,102,127,88,339,141,0,16
1400000US08001009604,08001009604,"Census Tract 96.04, Adams County, Colorado",937,118,20,18,58,51,153,66,45,31,99,62,119,68,49,45,132,78,255,91,7,10
1400000US08001009606,08001009606,"Census Tract 96.06, Adams County, Colorado",670,82,30,33,27,30,89,58,57,49,49,42,24,31,68,53,25,26,277,87,24,23
1400000US08001009607,08001009607,"Census Tract 96.07, Adams County, Colorado",925,117,68,52,48,46,124,73,103,65,148,62,25,39,47,40,60,52,302,91,0,16
1400000US08001009608,08001009608,"Census Tract 96.08, Adams County, Colorado",180,67,8,13,8,17,46,48,24,24,17,24,25,27,0,11,7,12,18,19,27,43
1400000US08001009751,08001009751,"Census Tract 97.51, Adams County, Colorado",571,116,0,11,0,11,34,41,226,99,17,20,51,38,48,50,45,30,138,83,12,19
1400000US08001009752,08001009752,"Census Tract 97.52, Adams County, Colorado",336,67,7,11,17,26,33,30,75,44,25,28,30,30,36,29,11,12,89,44,13,15
1400000US08001015000,08001015000,"Census Tract 150, Adams County, Colorado",318,95,7,11,21,23,45,46,52,40,64,44,0,11,28,31,45,47,13,17,43,43
1400000US08001060000,08001060000,"Census Tract 600, Adams County, Colorado",279,112,57,80,48,40,49,60,62,72,8,13,0,16,0,16,25,34,15,23,15,23
1400000US08001060100,08001060100,"Census Tract 601, Adams County, Colorado",395,149,0,16,0,16,39,36,90,77,104,114,0,16,13,20,44,45,105,80,0,16
1400000US08001060200,08001060200,"Census Tract 602, Adams County, Colorado",1061,150,8,13,73,49,142,67,206,77,137,72,146,62,138,83,65,44,138,62,8,14
1400000US08001061200,08001061200,"Census Tract 612, Adams County, Colorado",53,28,0,11,0,11,6,9,15,16,0,11,6,10,22,28,0,11,0,11,4,6
1400000US08001988700,08001988700,"Census Tract 9887, Adams County, Colorado",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08005004951,08005004951,"Census Tract 49.51, Arapahoe County, Colorado",1056,88,9,16,36,37,188,91,188,74,105,72,77,44,110,64,88,57,232,90,23,32
1400000US08005004952,08005004952,"Census Tract 49.52, Arapahoe County, Colorado",1519,132,6,10,120,60,170,95,191,84,188,94,207,98,54,43,185,92,313,112,85,55
1400000US08005005551,08005005551,"Census Tract 55.51, Arapahoe County, Colorado",579,128,0,11,61,38,34,42,57,52,38,59,58,49,102,107,47,47,182,80,0,11
1400000US08005005552,08005005552,"Census Tract 55.52, Arapahoe County, Colorado",432,106,7,12,0,11,28,25,21,18,19,27,50,53,0,11,42,43,172,89,93,75
1400000US08005005553,08005005553,"Census Tract 55.53, Arapahoe County, Colorado",633,113,17,19,13,20,88,60,101,74,105,75,68,44,65,48,32,27,132,76,12,20
1400000US08005005611,08005005611,"Census Tract 56.11, Arapahoe County, Colorado",269,81,35,32,40,39,37,37,19,22,22,22,0,16,38,38,26,24,52,51,0,16
1400000US08005005612,08005005612,"Census Tract 56.12, Arapahoe County, Colorado",548,73,15,24,0,11,72,39,107,69,108,75,43,52,19,21,20,22,144,76,20,24
1400000US08005005614,08005005614,"Census Tract 56.14, Arapahoe County, Colorado",118,66,0,11,0,11,48,39,27,43,5,10,0,11,8,14,24,28,6,10,0,11
1400000US08005005619,08005005619,"Census Tract 56.19, Arapahoe County, Colorado",343,106,2,4,22,30,30,36,63,60,27,43,73,69,0,11,60,57,31,24,35,28
1400000US08005005620,08005005620,"Census Tract 56.20, Arapahoe County, Colorado",880,118,0,11,27,25,139,71,221,101,59,34,38,29,30,26,145,60,184,72,37,27
1400000US08005005621,08005005621,"Census Tract 56.21, Arapahoe County, Colorado",104,51,0,11,0,11,7,11,10,18,16,27,8,12,5,9,17,18,29,25,12,19
1400000US08005005622,08005005622,"Census Tract 56.22, Arapahoe County, Colorado",273,63,4,7,0,11,45,30,71,46,20,18,7,10,25,23,26,28,45,42,30,29
1400000US08005005623,08005005623,"Census Tract 56.23, Arapahoe County, Colorado",341,63,0,11,11,17,71,64,62,42,11,16,54,38,55,58,25,25,42,31,10,16
1400000US08005005624,08005005624,"Census Tract 56.24, Arapahoe County, Colorado",67,33,0,11,5,7,21,17,5,8,0,11,12,13,0,11,0,11,5,7,19,21
1400000US08005005625,08005005625,"Census Tract 56.25, Arapahoe County, Colorado",332,84,10,17,47,36,17,20,6,13,45,35,15,22,19,22,45,37,67,46,61,66
1400000US08005005626,08005005626,"Census Tract 56.26, Arapahoe County, Colorado",474,105,10,15,75,53,64,50,39,32,86,60,26,24,34,27,29,26,103,67,8,14
1400000US08005005627,08005005627,"Census Tract 56.27, Arapahoe County, Colorado",185,71,0,11,22,33,57,50,12,14,29,25,19,21,0,11,33,29,13,21,0,11
1400000US08005005628,08005005628,"Census Tract 56.28, Arapahoe County, Colorado",481,131,17,26,16,26,49,50,114,76,38,32,57,53,15,25,34,40,141,96,0,16
1400000US08005005629,08005005629,"Census Tract 56.29, Arapahoe County, Colorado",49,32,5,6,0,11,5,7,20,30,0,11,0,11,9,11,0,11,5,8,5,8
1400000US08005005630,08005005630,"Census Tract 56.30, Arapahoe County, Colorado",230,110,15,25,0,16,31,36,14,21,44,42,30,37,62,68,0,16,34,38,0,16
1400000US08005005631,08005005631,"Census Tract 56.31, Arapahoe County, Colorado",11,16,0,11,0,11,0,11,11,16,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08005005632,08005005632,"Census Tract 56.32, Arapahoe County, Colorado",244,79,0,11,34,35,0,11,58,43,31,43,11,17,17,19,21,19,60,44,12,17
1400000US08005005633,08005005633,"Census Tract 56.33, Arapahoe County, Colorado",280,87,0,11,8,13,55,31,41,28,83,64,70,51,0,11,10,16,7,10,6,10
1400000US08005005634,08005005634,"Census Tract 56.34, Arapahoe County, Colorado",296,83,0,11,30,38,49,43,21,23,0,11,25,23,25,19,16,18,112,63,18,22
1400000US08005005635,08005005635,"Census Tract 56.35, Arapahoe County, Colorado",338,87,10,17,27,24,21,26,27,36,0,16,29,34,26,32,58,40,112,77,28,32
1400000US08005005636,08005005636,"Census Tract 56.36, Arapahoe County, Colorado",0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11,0,11
1400000US08005005700,08005005700,"Census Tract 57, Arapahoe County, Colorado",1130,129,17,22,65,43,175,72,140,80,142,76,101,59,112,78,95,63,171,92,112,73
1400000US08005005800,08005005800,"Census Tract 58, Arapahoe County, Colorado",324,87,0,11,32,39,36,26,31,29,68,49,45,45,11,13,21,24,66,55,14,17
1400000US08005005951,08005005951,"Census Tract 59.51, Arapahoe County, Colorado",1777,194,40,45,86,83,337,154,241,116,218,114,148,109,138,103,173,119,324,139,72,86
1400000US08005005952,08005005952,"Census Tract 59.52, Arapahoe County, Colorado",1017,87,7,12,63,47,92,78,168,81,88,51,95,57,51,32,105,58,288,98,60,83
1400000US08005006000,08005006000,"Census Tract 60, Arapahoe County, Colorado",611,91,18,21,19,30,40,33,71,45,78,53,32,29,23,21,66,44,222,75,42,37
1400000US08005006100,08005006100,"Census Tract 61, Arapahoe County, Colorado",714,129,9,14,43,35,72,48,67,41,67,48,45,46,83,52,167,77,152,73,9,14
1400000US08005006200,08005006200,"Census Tract 62, Arapahoe County, Colorado",405,98,0,11,8,13,35,33,36,25,90,51,57,58,41,36,40,49,67,43,31,33
1400000US08005006300,08005006300,"Census Tract 63, Arapahoe County, Colorado",136,73,11,17,11,19,27,28,27,43,6,10,38,44,0,11,6,10,10,12,0,11
1400000US08005006400,08005006400,"Census Tract 64, Arapahoe County, Colorado",525,81,0,11,54,43,35,25,12,17,113,69,50,38,10,17,63,58,166,88,22,25
1400000US08005006501,08005006501,"Census Tract 65.01, Arapahoe County, Colorado",1102,93,0,11,72,56,176,73,139,54,106,42,95,46,87,39,137,80,271,88,19,31
1400000US08005006502,08005006502,"Census Tract 65.02, Arapahoe County, Colorado",646,113,0,11,28,29,182,68,68,55,82,54,46,31,52,36,103,59,77,50,8,13
1400000US08005006601,08005006601,"Census Tract 66.01, Arapahoe County, Colorado",1800,150,54,70,85,71,213,96,390,161,226,109,152,83,152,91,223,115,237,95,68,73
1400000US08005006603,08005006603,"Census Tract 66.03, Arapahoe County, Colorado",404,90,0,11,11,16,18,21,21,24,125,49,37,47,57,48,22,18,93,38,20,22
1400000US08005006604,08005006604,"Census Tract 66.04, Arapahoe County, Colorado",1178,113,19,21,120,70,65,40,180,67,173,82,78,53,29,26,152,72,229,87,133,78
1400000US08005006704,08005006704,"Census Tract 67.04, Arapahoe County, Colorado",38,30,18,21,0,11,0,11,0,11,0,11,0,11,0,11,0,11,11,16,9,13
1400000US08005006705,08005006705,"Census Tract 67.05, Arapahoe County, Colorado",67,41,18,19,4,6,6,8,0,11,0,11,0,11,0,11,0,11,5,8,34,37
1400000US08005006706,08005006706,"Census Tract 67.06, Arapahoe County, Colorado",525,106,8,12,54,50,58,34,60,49,92,60,18,20,30,40,72,57,67,64,66,56
1400000US08005006707,08005006707,"Census Tract 67.07, Arapahoe County, Colorado",443,109,0,16,48,34,118,69,15,18,30,26,6,10,50,43,29,26,122,73,25,28
1400000US08005006708,08005006708,"Census Tract 67.08, Arapahoe County, Colorado",301,74,9,15,7,10,0,16,59,55,79,52,8,12,33,36,17,18,72,49,17,19
1400000US08005006709,08005006709,"Census Tract 67.09, Arapahoe County, Colorado",263,103,18,29,11,19,35,39,17,26,38,55,22,22,32,38,0,16,80,81,10,17
1400000US08005006711,08005006711,"Census Tract 67.11, Arapahoe County, Colorado",104,53,0,11,33,38,7,12,0,11,17,19,0,11,0,11,7,10,20,21,20,21
1400000US08005006712,08005006712,"Census Tract 67.12, Arapahoe County, Colorado",65,41,0,11,11,12,0,11,0,11,18,26,0,11,6,9,16,26,14,14,0,11
1400000US08005006713,08005006713,"Census Tract 67.13, Arapahoe County, Colorado",727,48,16,26,39,32,167,54,153,54,130,45,52,31,34,21,48,26,82,43,6,8
1400000US08005006808,08005006808,"Census Tract 68.08, Arapahoe County, Colorado",130,68,0,16,14,21,37,53,26,23,25,28,16,18,0,16,0,16,0,16,12,18
1400000US08005006815,08005006815,"Census Tract 68.15, Arapahoe County, Colorado",972,110,40,38,89,65,119,69,191,104,56,36,154,86,116,75,37,40,138,73,32,38
1400000US08005006854,08005006854,"Census Tract 68.54, Arapahoe County, Colorado",722,77,85,69,49,46,131,69,96,54,68,51,95,67,43,46,39,49,71,39,45,45
1400000US08005006855,08005006855,"Census Tract 68.55, Arapahoe County, Colorado",444,116,6,10,47,47,34,27,43,32,71,59,16,18,28,44,35,43,136,85,28,43
1400000US08005006856,08005006856,"Census Tract 68.56, Arapahoe County, Colorado",1997,247,128,110,237,153,309,129,262,116,120,71,178,106,221,132,120,88,339,168,83,103
1400000US08005006857,08005006857,"Census Tract 68.57, Arapahoe County, Colorado",138,39,0,11,7,11,9,11,38,34,6,9,23,16,7,10,26,20,14,14,8,12
1400000US08005006858,08005006858,"Census Tract 68.58, Arapahoe County, Colorado",2267,216,19,30,247,142,436,128,311,122,326,137,46,43,114,85,105,63,551,190,112,99
1400000US08005007101,08005007101,"Census Tract 71.01, Arapahoe County, Colorado",279,86,4,7,48,49,25,21,46,47,19,18,12,13,32,31,4,5,49,33,40,38
1400000US08005007103,08005007103,"Census Tract 71.03, Arapahoe County, Colorado",70,37,0,11,6,7,17,19,0,11,8,12,14,21,0,11,0,11,4,6,21,31
1400000US08005007104,08005007104,"Census Tract 71.04, Arapahoe County, Colorado",522,114,25,40,50,46,53,41,53,42,100,73,40,40,57,49,40,30,96,49,8,12
1400000US08005007105,08005007105,"Census Tract 71.05, Arapahoe County, Colorado",225,102,0,16,17,29,53,62,5,10,31,44,7,13,7,14,34,36,71,45,0,16
1400000US08005007106,08005007106,"Census Tract 71.06, Arapahoe County, Colorado",135,60,0,16,0,16,16,20,25,27,23,23,30,47,0,16,0,16,36,23,5,9
1400000US08005007107,08005007107,"Census Tract 71.07, Arapahoe County, Colorado",471,125,0,16,10,16,82,64,61,66,12,19,48,52,63,65,67,70,65,58,63,63
1400000US08005007201,08005007201,"Census Tract 72.01, Arapahoe County, Colorado",841,100,15,25,67,48,78,59,43,41,116,65,68,46,39,36,100,58,304,94,11,19
1400000US08005007202,08005007202,"Census Tract 72.02, Arapahoe County, Colorado",868,99,0,11,66,62,100,67,97,62,107,58,61,44,84,55,71,57,241,90,41,38
1400000US08005007301,08005007301,"Census Tract 73.01, Arapahoe County, Colorado",698,59,28,26,17,23,64,34,69,39,85,40,121,47,51,31,42,28,185,53,36,25
1400000US08005007302,08005007302,"Census Tract 73.02, Arapahoe County, Colorado",1367,129,38,37,43,30,181,71,154,72,127,55,157,94,76,45,170,74,375,103,46,36
1400000US08005007400,08005007400,"Census Tract 74, Arapahoe County, Colorado",802,108,8,12,27,33,27,27,130,77,167,65,72,56,72,56,75,49,209,97,15,17
1400000US08005007500,08005007500,"Census Tract 75, Arapahoe County, Colorado",351,73,0,11,8,12,46,28,28,28,45,38,37,27,14,13,96,63,73,58,4,7
1400000US08005007600,08005007600,"Census Tract 76, Arapahoe County, Colorado",739,112,27,32,15,12,48,35,121,85,74,46,56,42,39,40,59,43,266,100,34,24
1400000US08005007702,08005007702,"Census Tract 77.02, Arapahoe County, Colorado",657,91,0,11,68,53,33,29,107,64,54,50,42,36,37,41,73,45,220,90,23,26
1400000US08005007703,08005007703,"Census Tract 77.03, Arapahoe County, Colorado",923,129,42,49,12,19,66,60,141,83,63,61,90,46,64,39,33,23,405,132,7,12
1400000US08005007704,08005007704,"Census Tract 77.04, Arapahoe County, Colorado",1209,115,0,16,77,56,129,69,132,71,131,61,156,76,104,64,136,80,330,97,14,19
1400000US08005015100,08005015100,"Census Tract 151, Arapahoe County, Colorado",94,59,8,14,30,44,9,14,9,13,0,11,0,11,0,11,0,11,29,28,9,14
1400000US08005080000,08005080000,"Census Tract 800, Arapahoe County, Colorado",612,92,7,16,20,24,68,69,66,48,77,62,47,38,14,21,128,77,161,77,24,39
1400000US08005080100,08005080100,"Census Tract 801, Arapahoe County, Colorado",1085,127,59,61,31,50,143,77,60,48,164,69,122,81,10,15,108,61,363,105,25,39
1400000US08005080200,08005080200,"Census Tract 802, Arapahoe County, Colorado",629,120,0,16,8,13,170,94,136,65,34,31,46,45,31,28,76,70,115,68,13,16
1400000US08005080300,08005080300,"Census Tract 803, Arapahoe County, Colorado",716,199,3,10,34,39,75,71,84,92,122,104,38,39,68,76,66,71,146,111,80,96
1400000US08005080400,08005080400,"Census Tract 804, Arapahoe County, Colorado",483,119,17,26,27,26,111,72,84,70,53,38,27,29,10,13,52,64,67,63,35,32
1400000US08005080500,08005080500,"Census Tract 805, Arapahoe County, Colorado",642,92,0,11,20,23,48,39,213,86,92,56,60,52,49,43,68,54,65,53,27,26
1400000US08005080600,08005080600,"Census Tract 806, Arapahoe County, Colorado",1062,108,23,34,0,11,82,73,264,101,169,81,66,50,100,60,130,62,176,86,52,49
1400000US08005080700,08005080700,"Census Tract 807, Arapahoe County, Colorado",856,108,0,16,88,65,40,40,61,48,110,71,140,85,68,51,107,74,208,97,34,32
1400000US08005080800,08005080800,"Census Tract 808, Arapahoe County, Colorado",617,73,14,22,20,20,25,22,49,30,49,33,97,55,45,35,118,69,186,70,14,17
1400000US08005080900,08005080900,"Census Tract 809, Arapahoe County, Colorado",259,84,0,11,9,14,10,16,29,32,43,42,4,12,30,44,21,22,105,61,8,14
1400000US08005081000,08005081000,"Census Tract 810, Arapahoe County, Colorado",1730,174,0,16,13,20,53,42,113,71,195,102,121,91,143,82,201,96,850,193,41,38
1400000US08005081100,08005081100,"Census Tract 811, Arapahoe County, Colorado",2000,143,31,50,69,56,82,63,275,140,206,116,365,137,245,121,141,85,497,159,89,66
1400000US08005081200,08005081200,"Census Tract 812, Arapahoe County, Colorado",916,137,41,51,43,35,92,57,139,86,170,79,67,54,117,86,65,54,138,77,44,43
1400000US08005081300,08005081300,"Census Tract 813, Arapahoe County, Colorado",453,79,0,11,23,37,55,52,92,72,57,57,0,11,0,11,111,86,115,70,0,11
1400000US08005081400,08005081400,"Census Tract 814, Arapahoe County, Colorado",430,97,28,35,0,11,13,20,34,28,65,44,8,13,23,27,32,38,227,75,0,11
1400000US08005081500,08005081500,"Census Tract 815, Arapahoe County, Colorado",395,126,0,11,9,16,42,39,27,30,26,29,42,38,14,23,28,32,166,103,41,37
1400000US08005081600,08005081600,"Census Tract 816, Arapahoe County, Colorado",661,108,8,13,46,39,66,52,82,61,60,55,90,71,12,14,16,19,253,87,28,26
1400000US08005081700,08005081700,"Census Tract 817, Arapahoe County, Colorado",92,39,19,26,0,11,12,13,35,24,0,11,17,20,0,11,0,11,0,11,9,11
1400000US08005081800,08005081800,"Census Tract 818, Arapahoe County, Colorado",765,127,5,9,20,27,30,33,81,51,94,59,73,48,145,93,93,60,194,78,30,40
1400000US08005081900,08005081900,"Census Tract 819, Arapahoe County, Colorado",1212,181,15,24,0,16,144,126,54,59,156,113,250,149,21,37,203,137,300,154,69,84
1400000US08005082000,08005082000,"Census Tract 820, Arapahoe County, Colorado",1466,103,24,34,102,58,92,57,270,106,175,81,154,70,205,93,126,60,285,87,33,37
1400000US08005082100,08005082100,"Census Tract 821, Arapahoe County, Colorado",1320,157,0,16,18,27,166,83,108,83,178,92,124,93,70,65,202,111,448,152,6,18
1400000US08005082200,08005082200,"Census Tract 822, Arapahoe County, Colorado",833,169,0,16,62,63,78,55,60,59,82,89,25,36,96,70,121,98,298,134,11,19
1400000US08005082300,08005082300,"Census Tract 823, Arapahoe County, Colorado",577,86,0,11,25,29,134,74,51,47,126,62,15,24,46,34,28,25,121,64,31,39
1400000US08005082400,08005082400,"Census Tract 824, Arapahoe County, Colorado",616,113,0,11,49,39,134,95,80,46,79,63,69,59,7,10,30,38,155,83,13,17
1400000US08005082500,08005082500,"Census Tract 825, Arapahoe County, Colorado",80,34,0,11,0,11,0,11,11,13,0,11,18,27,6,10,15,21,12,13,18,25
1400000US08005082600,08005082600,"Census Tract 826, Arapahoe County, Colorado",1417,184,96,85,64,63,221,127,267,135,183,156,144,107,25,33,65,57,329,134,23,34
1400000US08005082700,08005082700,"Census Tract 827, Arapahoe County, Colorado",205,85,0,11,53,63,9,16,12,20,0,11,60,61,27,41,30,36,14,20,0,11
1400000US08005082800,08005082800,"Census Tract 828, Arapahoe County, Colorado",400,112,0,11,14,17,40,29,45,46,106,62,9,13,9,14,7,10,113,81,57,44
1400000US08005082900,08005082900,"Census Tract 829, Arapahoe County, Colorado",420,118,4,7,31,27,8,11,47,46,21,31,111,73,8,13,52,45,131,82,7,12
1400000US08005083000,08005083000,"Census Tract 830, Arapahoe County, Colorado",82,61,0,11,0,11,0,11,5,10,17,21,24,40,25,38,11,17,0,11,0,11
1400000US08005083100,08005083100,"Census Tract 831, Arapahoe County, Colorado",562,151,0,16,30,35,45,58,34,40,132,79,17,26,92,91,98,78,99,76,15,25
1400000US08005083200,08005083200,"Census Tract 832, Arapahoe County, Colorado",232,144,46,74,0,16,87,88,0,16,12,22,0,16,25,26,12,19,50,51,0,16
1400000US08005083300,08005083300,"Census Tract 833, Arapahoe County, Colorado",283,100,10,15,30,34,34,35,46,27,32,39,28,43,0,11,27,44,51,37,25,26
1400000US08005083400,08005083400,"Census Tract 834, Arapahoe County, Colorado",398,154,0,16,16,26,67,70,68,54,31,36,87,86,0,16,15,25,114,82,0,16
1400000US08005083500,08005083500,"Census Tract 835, Arapahoe County, Colorado",1046,89,0,16,28,30,134,73,90,62,100,73,182,88,79,51,94,61,295,106,44,48
1400000US08005083600,08005083600,"Census Tract 836, Arapahoe County, Colorado",723,124,0,11,8,13,49,40,139,72,155,80,69,68,49,46,90,65,139,84,25,22
1400000US08005083700,08005083700,"Census Tract 837, Arapahoe County, Colorado",393,88,0,11,0,11,66,45,18,21,31,28,37,30,28,25,26,24,187,76,0,11
1400000US08005083800,08005083800,"Census Tract 838, Arapahoe County, Colorado",359,93,42,38,0,11,80,59,15,24,87,67,18,30,10,16,48,40,49,54,10,16
1400000US08005083900,08005083900,"Census Tract 839, Arapahoe County, Colorado",649,89,0,11,42,26,27,26,140,59,69,44,123,58,17,19,49,33,130,58,52,49
1400000US08005084000,08005084000,"Census Tract 840, Arapahoe County, Colorado",130,47,0,11,0,11,35,31,26,18,11,11,16,17,12,13,9,10,15,14,6,9
1400000US08005084100,08005084100,"Census Tract 841, Arapahoe County, Colorado",547,107,10,17,18,20,73,58,53,47,26,32,113,58,40,47,42,39,165,76,7,13
1400000US08005084200,08005084200,"Census Tract 842, Arapahoe County, Colorado",311,96,0,11,19,24,40,35,19,23,49,41,38,42,18,24,66,67,62,45,0,11
1400000US08005084300,08005084300,"Census Tract 843, Arapahoe County, Colorado",281,91,12,20,7,13,23,23,23,31,73,54,44,49,15,22,10,16,48,39,26,39
1400000US08005084400,08005084400,"Census Tract 844, Arapahoe County, Colorado",324,107,0,11,9,15,37,45,0,11,19,29,82,71,36,45,95,81,46,38,0,11
1400000US08005084500,08005084500,"Census Tract 845, Arapahoe County, Colorado",823,89,0,11,57,40,132,89,76,47,136,69,112,67,43,36,129,71,138,68,0,11
1400000US08005084600,08005084600,"Census Tract 846, Arapahoe County, Colorado",801,109,17,27,55,51,100,71,123,60,87,41,69,49,38,39,76,49,218,100,18,21
1400000US08005084700,08005084700,"Census Tract 847, Arapahoe County, Colorado",328,114,0,11,0,11,11,18,145,90,29,27,17,20,10,16,9,14,93,60,14,22
1400000US08005084800,08005084800,"Census Tract 848, Arapahoe County, Colorado",182,85,9,15,0,11,64,67,14,20,43,36,31,29,15,14,0,11,0,11,6,9
1400000US08005084900,08005084900,"Census Tract 849, Arapahoe County, Colorado",40,33,0,11,16,23,4,8,0,11,0,11,0,11,0,11,12,19,0,11,8,13
1400000US08005085000,08005085000,"Census Tract 850, Arapahoe County, Colorado",195,43,0,11,0,11,31,26,66,30,48,24,16,18,8,9,5,7,21,14,0,11
1400000US08005085100,08005085100,"Census Tract 851, Arapahoe County, Colorado",157,70,0,16,35,40,14,19,38,42,22,24,9,14,5,8,0,16,12,19,22,25
1400000US08005085200,08005085200,"Census Tract 852, Arapahoe County, Colorado",38,26,0,11,6,9,5,8,16,23,0,11,6,11,0,11,0,11,0,11,5,7
1400000US08005085300,08005085300,"Census Tract 853, Arapahoe County, Colorado",358,58,0,11,24,15,52,33,58,37,63,41,27,27,45,31,8,8,81,48,0,11
1400000US08005085400,08005085400,"Census Tract 854, Arapahoe County, Colorado",80,53,0,11,0,11,14,17,33,43,0,11,12,18,0,11,0,11,21,33,0,11
1400000US08005085500,08005085500,"Census Tract 855, Arapahoe County, Colorado",198,83,19,26,24,27,27,30,24,26,26,30,14,23,21,25,11,17,9,13,23,34
1400000US08005085600,08005085600,"Census Tract 856, Arapahoe County, Colorado",18,20,0,11,0,11,0,11,0,11,0,11,12,17,0,11,0,11,0,11,6,8
