GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11
1400000US12111382003,12111382003,"Census Tract 3820.03, St. Lucie County, Florida",514,176,0,104,0,104,0,104,54,67,28,32,47,42,0,104,170,116,215,122,0,104
1400000US12111382006,12111382006,"Census Tract 3820.06, St. Lucie County, Florida",239,131,0,104,48,46,21,32,13,20,0,104,0,104,49,66,0,104,95,101,13,20
1400000US12111382007,12111382007,"Census Tract 3820.07, St. Lucie County, Florida",324,161,0,104,0,104,37,50,73,78,39,42,94,130,0,104,6,14,75,88,0,104
1400000US12111382008,12111382008,"Census Tract 3820.08, St. Lucie County, Florida",324,116,39,60,0,104,22,28,50,62,42,54,24,26,37,34,0,104,110,87,0,104
1400000US12111382009,12111382009,"Census Tract 3820.09, St. Lucie County, Florida",717,183,0,104,24,33,119,106,33,38,66,75,40,41,59,60,62,52,290,158,24,26
1400000US12111382010,12111382010,"Census Tract 3820.10, St. Lucie County, Florida",133,63,0,104,0,104,0,104,8,14,27,43,0,104,0,104,0,104,98,66,0,104
1400000US12111382106,12111382106,"Census Tract 3821.06, St. Lucie County, Florida",1647,319,15,23,30,36,188,179,98,109,38,47,252,148,130,95,183,137,573,201,140,102
1400000US12111382108,12111382108,"Census Tract 3821.08, St. Lucie County, Florida",1708,302,63,76,107,78,158,113,235,110,264,157,115,79,99,70,153,84,483,178,31,31
1400000US12111382109,12111382109,"Census Tract 3821.09, St. Lucie County, Florida",603,242,0,104,0,104,146,110,65,50,76,94,60,63,32,27,26,31,63,53,135,209
1400000US12111382110,12111382110,"Census Tract 3821.10, St. Lucie County, Florida",239,108,14,22,0,104,0,104,23,30,38,34,22,38,16,26,58,51,68,65,0,104
1400000US12111382111,12111382111,"Census Tract 3821.11, St. Lucie County, Florida",826,204,0,104,0,104,27,30,170,112,135,111,0,104,48,51,136,93,279,113,31,47
1400000US12111382112,12111382112,"Census Tract 3821.12, St. Lucie County, Florida",453,227,26,41,11,20,29,44,6,11,9,15,0,104,31,49,78,81,263,198,0,104
1400000US12111382113,12111382113,"Census Tract 3821.13, St. Lucie County, Florida",971,267,0,104,34,55,162,120,41,33,119,101,200,138,18,28,237,181,148,104,12,21
1400000US12111382200,12111382200,"Census Tract 3822, St. Lucie County, Florida",170,108,0,104,17,28,0,104,0,104,37,61,37,52,0,104,16,26,63,69,0,104
1400000US12111980000,12111980000,"Census Tract 9800, St. Lucie County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
1400000US12111990000,12111990000,"Census Tract 9900, St. Lucie County, Florida",0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104,0,104
